quadkey,latitude,longitude,rwi,error
12233302030331,3.7217452,39.8913574,-1.035,0.354
12233222211230,0.5602938,34.3322754,-0.289,0.390
12233222233022,0.0988769,34.2883301,0.045,0.460
12233222330201,0.2526847,34.8376465,0.361,0.448
30011013002220,-1.7245930,37.9797363,-0.309,0.363
30011031113123,-3.0637244,39.3200684,-0.954,0.433
30011030130303,-3.2831139,37.7380371,-0.280,0.449
12233231310300,2.0100856,39.1223145,-0.663,0.372
30011012010230,-1.5488836,36.9689941,-0.199,0.451
30011000310323,-0.8678867,34.9255371,0.314,0.454
30011010220333,-1.2193903,36.7272949,0.919,0.519
12233223331230,0.2087398,36.4416504,-0.689,0.415
30011010031023,-0.4284628,37.1228027,0.546,0.517
12233320111032,2.7345569,40.6604004,-0.780,0.358
12233322020011,1.0436434,39.4519043,-0.135,0.365
12233222313132,0.4504348,35.1232910,-0.211,0.410
30011000211121,-0.7580345,34.3981934,-0.270,0.424
30011120102010,-2.9978987,40.1330566,0.132,0.434
30011010231012,-1.0875811,37.1447754,-0.076,0.518
30011013000320,-1.5488836,38.0676270,-0.013,0.425
30011012030233,-1.9222467,36.9909668,-0.446,0.357
30011010330131,-1.1095498,37.7819824,-0.197,0.463
30011012010103,-1.4390576,37.0349121,0.035,0.524
12233221102321,2.4931093,35.9802246,-1.107,0.353
30011013002222,-1.7465556,37.9797363,-0.625,0.364
30011012021210,-1.8563646,36.7932129,0.698,0.546
30011001231121,-1.1095498,35.8044434,-0.027,0.434
30011012301031,-2.1637921,37.5183105,-0.646,0.363
30011013020021,-1.8124418,38.0017090,-0.866,0.391
30011011210123,-0.7800052,38.4411621,-0.743,0.390
30011033111102,-4.2478122,39.2980957,-0.396,0.373
30011001211001,-0.7140928,35.7165527,-0.424,0.386
12233232331101,0.3405742,37.9138184,-0.358,0.447
30011010110000,-0.0109863,37.6281738,-0.151,0.502
12233321000101,2.8003980,40.9020996,-0.151,0.381
30011011032220,-0.6701507,38.3312988,-0.452,0.373
30011010122031,-0.5822654,37.3425293,-0.073,0.508
12233222303302,0.4064907,34.7277832,-0.031,0.416
30011120011322,-2.9759559,40.0012207,-0.525,0.351
30011012012300,-1.6806671,37.0129395,-0.729,0.360
12233223003230,1.0875811,35.3869629,-0.457,0.353
30011011203322,-1.0436434,38.2434082,-0.359,0.444
30011120200233,-3.6778914,39.4519043,-0.252,0.384
30011001203131,-0.9337965,35.4968262,-0.096,0.380
12233222332132,0.0988769,34.9475098,-0.555,0.406
30011000211101,-0.7140928,34.3981934,0.376,0.448
30011100333300,-1.3292264,40.7043457,-0.477,0.402
30011000212111,-0.8898568,34.2663574,-0.275,0.414
30011012101300,-1.5049538,37.5402832,0.286,0.461
30011011001312,-0.1208495,38.2873535,-0.733,0.368
30011003011212,-1.5269188,35.7385254,-0.274,0.371
30011000113233,-0.3405742,35.0573730,-0.407,0.377
12233230202210,1.8344033,36.6174316,-0.727,0.359
30011003030331,-1.9002862,35.6726074,-0.453,0.352
30011010110221,-0.1428221,37.6501465,0.022,0.476
30011010230120,-1.1095498,37.0129395,1.206,0.555
30011001232232,-1.3951258,35.5627441,0.053,0.473
12233232333233,0.0109863,37.8698730,-0.252,0.454
30011101220020,-1.1095498,40.7922363,-0.833,0.362
30011011203033,-0.9557662,38.2214355,-0.309,0.379
30011000122231,-0.6701507,34.5300293,0.355,0.444
12233222300200,0.6042368,34.4641113,0.219,0.464
30011010132200,-0.6262082,37.6281738,-0.342,0.517
30011001333331,-1.3731595,36.5515137,-0.511,0.377
12233223322112,0.1428221,36.0021973,-0.607,0.354
30011012112310,-1.6806671,37.7600098,-0.660,0.377
12233203202102,3.3050503,35.2551270,-0.415,0.360
12233223000121,1.3511931,35.2770996,-0.535,0.367
30011000130131,-0.4064907,34.9694824,-0.170,0.430
12233232230200,0.2526847,36.9250488,-0.635,0.404
30011001231211,-1.1534865,35.7604980,0.547,0.504
12233223000022,1.3292264,35.1672363,-0.269,0.362
30011011210011,-0.7140928,38.3972168,-0.856,0.401
30011000120212,-0.4724067,34.5080566,-0.701,0.426
12233223313223,0.3625464,36.4196777,-0.174,0.504
30011012103020,-1.6367402,37.4523926,-0.275,0.443
30011000331221,-1.1974226,35.0134277,-0.396,0.386
12233203222122,2.9101249,35.2551270,-0.559,0.356
30011010023111,-0.5383221,36.9030762,0.281,0.517
30011012133210,-2.0320445,37.8479004,-0.378,0.384
30011011220123,-1.1315182,38.0895996,-0.378,0.392
12233203021130,3.8094460,35.4748535,-0.456,0.369
12233203210231,3.3708564,35.5847168,-0.553,0.356
30011001312320,-1.0216743,36.3098145,-0.220,0.417
12233222303022,0.4504348,34.6398926,-0.031,0.436
12233222331012,0.3186019,35.0354004,-0.203,0.450
30011000213113,-0.9118267,34.4421387,0.106,0.388
12233212302323,3.1734250,37.3864746,-0.491,0.380
30011120012213,-3.1076060,39.8034668,-0.266,0.378
30011031333030,-4.0944111,39.2541504,-0.356,0.413
30011000311020,-0.7580345,34.9914551,0.394,0.456
30011010233000,-1.2413579,37.1008301,-0.274,0.492
30011012012212,-1.7026302,36.9689941,-0.664,0.384
12233232331132,0.2746571,37.9357910,0.208,0.593
12233202123330,3.5463174,34.7717285,-0.055,0.355
30011012130133,-1.8344033,37.7819824,-0.310,0.463
30011013201123,-2.1857489,38.2653809,-0.693,0.365
30011003003320,-1.7245930,35.4309082,-0.447,0.370
12233223331120,0.2966295,36.4855957,-0.370,0.387
30011010302211,-0.9777357,37.3425293,-0.370,0.453
30011000310003,-0.7360637,34.8376465,0.534,0.518
12233223021303,0.9337965,35.4528809,-0.228,0.384
12233223013033,1.1534865,35.7604980,-0.139,0.351
12233303030230,3.7217452,41.1877441,-0.620,0.351
12233303033013,3.6559638,41.3854980,-0.765,0.347
30011013012122,-1.6587038,38.4191895,-0.783,0.371
12233223030210,0.9557662,35.5627441,-0.353,0.397
30011003311131,-2.1637921,36.5515137,-0.556,0.351
12233232320231,0.2087398,37.3425293,-0.925,0.456
30011001021113,-0.3845186,35.4968262,-0.346,0.383
30011120031322,-3.3269861,40.0012207,-0.051,0.462
12233223220213,0.2307123,35.2331543,-0.144,0.404
12233223231203,0.2307123,35.7165527,-0.376,0.352
12233223321113,0.3186019,36.1999512,-0.249,0.357
30011031032110,-3.3489215,38.4631348,-0.405,0.413
12233223030233,0.8898568,35.5847168,-0.684,0.372
30011001013311,-0.2746571,35.8483887,0.123,0.470
12233223312010,0.5163504,36.2658691,-0.560,0.376
12233223233330,0.0329590,35.8264160,-0.434,0.457
12233203202100,3.3269861,35.2551270,-0.442,0.360
30011010110021,-0.0549316,37.6501465,1.053,0.536
12233320210201,2.0100856,39.7595215,-0.232,0.473
12233223132131,0.8239462,36.3757324,-0.240,0.380
12233232322001,0.1647947,37.2985840,-0.259,0.476
12233222332021,0.1208495,34.8376465,1.074,0.557
30011010211120,-0.7580345,37.1887207,-0.029,0.484
30011001321000,-1.0656124,36.0461426,-0.632,0.418
12233223233322,0.0109863,35.7824707,-0.119,0.468
12233222210222,0.5383221,34.1125488,-0.468,0.349
30011012132133,-2.0100856,37.7819824,-0.020,0.429
12233221012310,2.5370123,35.6506348,-0.614,0.384
30011012011123,-1.4829887,37.2106934,0.019,0.440
12233202300120,3.4585910,34.5520020,-0.486,0.343
30011012103003,-1.6147764,37.4743652,-0.266,0.416
30011001320103,-1.0875811,35.9802246,-0.676,0.445
30011010221010,-1.0656124,36.7932129,0.984,0.526
12233222033212,0.7580345,34.3322754,-0.310,0.375
12233223310111,0.6921218,36.3757324,-0.874,0.361
30011001133002,-0.5602938,36.3977051,-0.749,0.422
12233320120320,2.3174830,40.1770020,-0.449,0.349
30011000131203,-0.4724067,35.0134277,0.679,0.480
12233220332232,1.4170918,34.8596191,-0.178,0.345
30011010003321,-0.3186019,36.8591309,-0.409,0.443
30011001310200,-0.8019758,36.2219238,-0.150,0.406
12233222311220,0.5602938,34.9914551,0.288,0.463
30011000311100,-0.7140928,35.0793457,-0.109,0.415
30011012213301,-2.3833455,37.2106934,-0.082,0.388
12233202123332,3.5243866,34.7717285,-0.712,0.357
30011013012121,-1.6367402,38.4411621,-0.840,0.355
12233320321001,1.7465556,40.2868652,-1.046,0.381
30011012202200,-2.3833455,36.5734863,-0.604,0.354
30011031210030,-3.5682478,38.3752441,-0.018,0.381
30011000312323,-1.0436434,34.9255371,-0.242,0.368
12233223302200,0.4284628,35.8703613,-0.707,0.383
30011001122230,-0.6701507,35.9143066,0.074,0.466
30011001330203,-1.1754546,36.2438965,-0.611,0.384
30011030112233,-3.1514858,37.6940918,-0.370,0.358
30011012120220,-1.9002862,37.2766113,0.069,0.446
12233220333213,1.4610233,35.0573730,-0.619,0.350
12233221221221,1.6147764,35.3649902,-0.617,0.410
12233222131102,1.0216743,35.0793457,0.137,0.491
30011011021113,-0.3845186,38.3093262,-0.765,0.366
12233221300331,1.9661667,36.0241699,-0.282,0.455
12233302220003,3.1295462,39.4079590,-0.825,0.359
30011001221303,-1.1754546,35.4528809,-0.585,0.353
12233233013122,1.1534865,38.5949707,-0.407,0.373
30011010221300,-1.1534865,36.8371582,1.007,0.514
30011012201000,-2.1198775,36.7492676,-0.715,0.363
12233302303332,3.1734250,40.3967285,-0.986,0.352
30011012021332,-1.9222467,36.8811035,-0.493,0.359
30011010230032,-1.1315182,36.9689941,1.253,0.539
30011010301132,-0.7800052,37.5842285,-0.193,0.455
30011010133130,-0.5822654,37.9357910,-0.371,0.405
30011010321013,-1.0875811,37.5183105,-0.610,0.424
12233223200223,0.5383221,35.1892090,0.633,0.461
12233223320122,0.2746571,35.9582520,-0.776,0.368
30011013001023,-1.4829887,38.1774902,-0.578,0.372
12233230221200,1.6587038,36.7492676,-0.506,0.365
12233320300312,1.9881263,40.2209473,-0.839,0.360
30011000311131,-0.7580345,35.1452637,-0.228,0.424
12233220331201,1.6587038,35.0134277,-0.930,0.346
30011010232303,-1.3511931,37.0349121,-0.206,0.449
30011033131001,-4.5764249,39.2321777,-0.122,0.384
30011001112200,-0.2746571,36.2219238,0.064,0.494
30011001203303,-0.9997051,35.4528809,-0.667,0.381
30011010220233,-1.2193903,36.6394043,0.994,0.543
12233223021300,0.9557662,35.4309082,0.153,0.354
30011012032032,-2.0100856,36.9689941,-0.538,0.363
30011001112212,-0.2966295,36.2658691,-0.426,0.444
12233302111313,4.0944111,40.7702637,-0.587,0.352
12233223011321,1.2633253,35.8044434,-0.615,0.353
12233320121321,2.3174830,40.3747559,-0.416,0.350
30011011223312,-1.3511931,38.2873535,-0.548,0.394
30011012021030,-1.8124418,36.7932129,-0.353,0.452
12233232320110,0.3405742,37.4084473,-0.716,0.389
30011012132332,-2.0979197,37.7600098,-0.039,0.454
12233231020213,2.3394375,38.0456543,-0.210,0.408
12233233212203,0.4064907,38.3532715,-0.246,0.394
30011012120232,-1.9222467,37.3205566,-0.221,0.415
12233222110121,1.3511931,34.9255371,-0.405,0.348
12233320231113,1.7245930,40.0671387,0.431,0.471
12233203033132,3.6121068,35.8264160,-0.523,0.364
30011000313331,-1.0216743,35.1452637,-0.331,0.385
30011012202101,-2.2955282,36.6833496,-0.660,0.358
30011120222322,-4.2039864,39.4738770,-0.829,0.490
30011001133133,-0.6042368,36.5515137,0.241,0.489
30011012323321,-2.7784514,37.5622559,-0.191,0.380
30011103200333,-2.2735730,40.9460449,-0.461,0.457
30011001300113,-0.7360637,36.0241699,-0.162,0.406
12233230331201,1.6587038,37.8259277,-0.181,0.408
30011000013300,-0.2746571,34.3762207,0.147,0.444
30011010210301,-0.8019758,37.0349121,0.384,0.474
30011000300210,-0.8019758,34.5080566,-0.373,0.398
30011012002200,-1.6806671,36.5734863,-0.966,0.368
12233232223121,0.1208495,36.8591309,-0.286,0.412
30011010323001,-1.2413579,37.4743652,0.152,0.423
30011012210231,-2.2516175,36.9909668,-0.367,0.358
30011011022210,-0.6262082,38.0236816,-0.253,0.389
30011010310320,-0.8459165,37.7160645,-0.549,0.414
30011010333331,-1.3731595,37.9577637,-0.261,0.500
12233203013000,4.0286586,35.6945801,-1.189,0.372
12233230231020,1.7026302,37.1008301,-1.082,0.374
30011031312112,-3.7217452,39.1662598,-0.433,0.380
12233223021123,0.9777357,35.4528809,-0.362,0.418
12233222331203,0.2307123,35.0134277,-0.694,0.403
30011012310321,-2.2516175,37.7380371,-0.287,0.409
12233232013331,1.0875811,37.2546387,-0.313,0.383
12233223002110,1.2193903,35.2990723,-0.322,0.354
12233233301113,0.6701507,39.0124512,-0.441,0.367
12233201232010,4.3792747,35.5627441,-0.527,0.356
12233223211111,0.6921218,35.8483887,-0.592,0.356
30011000301302,-0.8239462,34.7277832,0.282,0.504
30011120223201,-4.1382430,39.5837402,-0.710,0.427
12233322030113,1.0216743,39.8913574,-1.098,0.358
12233222122331,0.7360637,34.6179199,-0.105,0.470
30011011030100,-0.3625464,38.4191895,-1.025,0.366
30011011033222,-0.6921218,38.5070801,-0.611,0.389
12233222313202,0.4064907,34.9914551,-0.306,0.410
12233232020131,0.9997051,36.7272949,-0.568,0.380
30011003000120,-1.4610233,35.2551270,0.243,0.482
30011012120110,-1.7685179,37.4084473,0.058,0.418
30011011022003,-0.5602938,38.0017090,-0.337,0.394
30011012033310,-2.0320445,37.2326660,-0.930,0.374
30011100230321,-1.1974226,39.8474121,0.408,0.535
12233232222010,0.1647947,36.6174316,-0.040,0.387
30011001121100,-0.3625464,36.1340332,-0.557,0.476
30011011021230,-0.4943786,38.1994629,-0.300,0.387
30011003310310,-2.2077054,36.3537598,-0.596,0.349
30011122000111,-4.2258996,39.5397949,-0.213,0.393
30011013003212,-1.7026302,38.1994629,-0.308,0.357
30011011220012,-1.0875811,38.0236816,-0.211,0.564
30011013200022,-2.1857489,37.9797363,-0.839,0.396
12233223002132,1.1534865,35.2990723,0.310,0.363
30011001031120,-0.4064907,35.7824707,-0.450,0.369
12233223331133,0.2746571,36.5515137,-0.047,0.535
12233221000112,2.7784514,35.2990723,-0.736,0.351
12233223300130,0.6481795,36.0021973,-0.542,0.378
12233220333033,1.5049538,35.0573730,-0.495,0.370
30011012230001,-2.4711573,36.9470215,-0.862,0.358
12233222302120,0.4724067,34.5520020,-0.153,0.468
30011012332213,-2.7565043,37.6940918,0.007,0.365
30011001031331,-0.4943786,35.8483887,-0.769,0.355
12233222112103,1.1974226,34.9255371,-0.346,0.400
30011000211330,-0.8459165,34.4201660,-0.090,0.394
30011013201020,-2.1637921,38.1555176,-0.315,0.354
12233220311100,2.0979197,35.0793457,-0.443,0.352
30011012210130,-2.1637921,37.0568848,-0.668,0.357
30011000131110,-0.3625464,35.1232910,0.050,0.446
12233202301303,3.3927908,34.7497559,-0.515,0.355
12233321000331,2.6687122,40.9460449,-0.781,0.356
30011031030300,-3.2611771,38.4191895,-0.686,0.381
12233223233220,0.0329590,35.6945801,-0.486,0.407
30011000211323,-0.8678867,34.3981934,-0.024,0.380
30011031312210,-3.7875216,39.0783691,-0.002,0.367
30011003130133,-1.8344033,36.3757324,-1.147,0.352
30011011032311,-0.6262082,38.4851074,-0.918,0.376
12233220130321,2.3174830,34.9255371,-0.315,0.344
12233223320310,0.2526847,36.0021973,-0.634,0.351
30011012100322,-1.5708481,37.3645020,0.457,0.407
12233222103133,1.1534865,34.7937012,-0.003,0.350
30011012111323,-1.5708481,37.9138184,-0.068,0.433
12233222230120,0.2966295,34.2004395,0.591,0.507
30011012000033,-1.4829887,36.6394043,-0.267,0.432
30011011223222,-1.3951258,38.1555176,-0.189,0.380
30011012201303,-2.2296616,36.8591309,-0.708,0.360
30011010133110,-0.5383221,37.9357910,-0.880,0.413
30011012013233,-1.7465556,37.1667480,-0.219,0.398
12233222212313,0.4064907,34.2663574,-0.216,0.439
30011000213210,-0.9777357,34.3322754,-0.086,0.418
30011010221013,-1.0875811,36.8151855,0.805,0.507
30011012102332,-1.7465556,37.4084473,-0.057,0.385
30011011211200,-0.8019758,38.5070801,-0.323,0.433
30011010033033,-0.6042368,37.1667480,0.004,0.446
12233222230220,0.2087398,34.1125488,-0.049,0.404
12233203232120,2.9320690,35.6066895,-0.526,0.395
12233223213301,0.4284628,35.8044434,-0.019,0.465
12233222303330,0.3845186,34.7717285,-0.026,0.472
12233223321133,0.2746571,36.1999512,-0.428,0.360
12233221023320,2.1418349,35.4309082,-0.589,0.379
30011013021022,-1.8344033,38.1555176,-0.471,0.375
30011031031022,-3.2392398,38.5070801,-0.054,0.402
12233212200230,3.3708564,36.6174316,-0.240,0.398
12233223202211,0.4284628,35.2331543,0.277,0.453
30011003011300,-1.5049538,35.7824707,-0.244,0.462
30011010221031,-1.1095498,36.8151855,0.966,0.510
30011030112023,-3.0637244,37.6501465,0.268,0.354
12233230323000,1.5708481,37.4523926,-1.073,0.368
30011000032233,-0.6921218,34.1784668,-0.299,0.394
30011000210112,-0.7360637,34.2443848,-0.301,0.353
30011011001311,-0.0988769,38.3093262,-0.355,0.383
30011012100221,-1.5488836,37.2985840,0.067,0.435
30011011212202,-0.9997051,38.3312988,-0.788,0.364
30011010121123,-0.4284628,37.5622559,0.342,0.578
30011010200223,-0.8678867,36.5954590,-0.057,0.468
30011011020210,-0.4504348,38.0236816,-0.321,0.376
12233203002032,3.9629009,35.2111816,-0.512,0.349
30011000110131,-0.0549316,34.9694824,0.186,0.438
30011001130233,-0.5163504,36.2878418,-0.818,0.427
12233221031332,2.2955282,35.8264160,-0.733,0.362
12233202333200,2.8881803,34.9914551,-0.279,0.348
30011011003030,-0.2307123,38.1994629,-0.485,0.378
30011102102211,-1.6806671,40.1550293,-0.499,0.501
30011010031012,-0.3845186,37.1447754,0.829,0.621
12233223210031,0.6481795,35.5847168,-0.706,0.372
30011120221103,-3.8971380,39.6716309,-0.351,0.446
30011000313130,-0.9337965,35.1232910,-0.574,0.402
12233303022302,3.5682478,40.8801270,-0.541,0.353
12233320232123,1.5049538,39.8474121,-0.807,0.362
30011001233123,-1.3072596,35.8044434,0.576,0.426
30011001102032,-0.2526847,35.9143066,-0.274,0.434
12233223022120,0.8239462,35.2551270,-0.358,0.464
30011031313232,-3.8532931,39.2541504,-0.481,0.371
30011000101101,-0.0109863,34.7497559,0.539,0.503
30011003112312,-1.7026302,36.3537598,-0.576,0.387
12233203033330,3.5463174,35.8264160,-0.422,0.358
30011120202012,-3.7217452,39.4299316,-0.176,0.370
12233223122220,0.7360637,35.8703613,-0.412,0.355
30011000030012,-0.3845186,34.1564941,-0.334,0.400
30011031330021,-3.9190595,39.0563965,-0.653,0.345
12233223033331,0.7360637,35.8483887,-0.357,0.378
12233303202022,3.2611771,40.7922363,-0.530,0.345
12233221200223,1.9442068,35.1892090,-0.575,0.345
30011010201133,-0.7800052,36.9030762,0.098,0.517
30011000302301,-0.9777357,34.5739746,0.777,0.461
12233232012333,1.0656124,37.0788574,-0.743,0.375
12233223202203,0.4064907,35.1892090,0.222,0.460
12233223321321,0.2087398,36.1560059,-0.556,0.381
30011011020023,-0.4284628,38.0017090,-0.622,0.389
30011001321202,-1.1754546,36.0461426,-0.370,0.400
12233320212120,1.8783255,39.8254395,-0.794,0.352
30011011230001,-1.0656124,38.3532715,-0.566,0.461
30011120221310,-3.9629009,39.6936035,-0.164,0.498
30011001203302,-0.9997051,35.4309082,-0.245,0.403
30011013012232,-1.7465556,38.3752441,-0.417,0.371
30011011210323,-0.8678867,38.4411621,-0.946,0.370
12233302032322,3.5243866,39.8254395,-0.746,0.362
12233232332232,0.0109863,37.6721191,0.217,0.487
12233303121200,3.7655967,41.6711426,-0.574,0.445
30011010033110,-0.5383221,37.2326660,0.091,0.517
12233320233103,1.5488836,40.0231934,-0.787,0.361
30011012033001,-1.9442068,37.1228027,-0.229,0.408
30011010030320,-0.4943786,37.0129395,0.431,0.532
30011010233110,-1.2413579,37.2326660,0.223,0.467
12233303222323,2.8223442,40.9020996,-0.239,0.401
30011100330213,-1.1754546,40.5065918,-0.070,0.362
30011003111320,-1.5488836,36.4855957,-0.440,0.433
30011012303103,-2.3174830,37.5622559,-0.531,0.356
30011001213313,-0.9997051,35.8483887,-0.469,0.414
12233223322201,0.0769043,35.8923340,-0.543,0.401
30011001221000,-1.0656124,35.3430176,-0.351,0.357
30011011003230,-0.3186019,38.1994629,-0.819,0.384
30011001300333,-0.8678867,36.0241699,-0.358,0.384
30011012131200,-1.8563646,37.8039551,-0.467,0.380
12233221201102,2.0759616,35.4309082,-0.541,0.351
30011012213312,-2.4052990,37.2326660,-0.039,0.377
30011000121210,-0.4504348,34.6838379,-0.149,0.461
30011012013333,-1.7465556,37.2546387,-0.823,0.416
30011010013200,-0.2746571,37.1008301,-0.164,0.489
30011012033010,-1.9442068,37.1447754,-0.478,0.395
30011001331320,-1.1974226,36.4855957,-0.610,0.399
30011012202011,-2.2955282,36.6394043,-0.502,0.370
30011010230201,-1.1534865,36.9470215,1.418,0.538
30011120032223,-3.5024552,39.7595215,-0.956,0.362
12233222123033,0.8019758,34.7058105,0.223,0.516
30011010022221,-0.6701507,36.5954590,0.101,0.417
30011120012223,-3.1514858,39.7595215,-0.316,0.364
30011001003031,-0.2307123,35.4089355,0.214,0.416
30011003000100,-1.4170918,35.2551270,-0.169,0.491
30011000033101,-0.5383221,34.3981934,-0.253,0.413
30011031300032,-3.5901776,38.7268066,-0.363,0.402
30011010021322,-0.5163504,36.8371582,-0.063,0.450
30011001002322,-0.3405742,35.2551270,0.041,0.458
12233201203122,4.6640299,35.4309082,-0.378,0.365
30011010333230,-1.3731595,37.8479004,-0.165,0.471
12233220311033,2.0320445,35.0573730,-0.770,0.344
12233202113303,3.9190595,35.1013184,-0.276,0.352
30011003112332,-1.7465556,36.3537598,-0.362,0.469
12233223221231,0.2087398,35.4089355,-0.019,0.436
30011010012013,-0.2087398,36.9909668,-0.565,0.425
12233221200102,2.0759616,35.2551270,-0.745,0.353
12233320111023,2.7345569,40.6384277,-0.970,0.357
