quadkey,latitude,longitude,rwi,error
02330112023023,20.0662507,-103.8537598,-0.753,0.428
02331002302212,19.6943139,-100.4919434,0.887,0.449
03220000221303,20.8485448,-89.7033691,0.346,0.555
02331010211120,21.2381821,-97.8112793,-0.307,0.449
02312333033100,22.7457888,-102.0300293,-0.164,0.426
02330111303113,21.0947502,-101.6125488,1.632,0.481
02313222310200,22.5024071,-100.1843262,-0.390,0.391
02331310203101,15.7816814,-92.5158691,-0.638,0.444
02312323030220,22.7863104,-105.1062012,-0.431,0.346
03220000230221,20.8280094,-89.6154785,0.240,0.532
02312323230202,22.1568828,-105.1062012,-0.564,0.412
02330113233133,19.4044302,-101.9641113,0.397,0.441
02331023231102,16.9412147,-99.2175293,-0.955,0.465
02331020133031,18.7607124,-99.9426270,0.166,0.525
02331023331020,16.9201944,-98.6022949,-0.202,0.429
02331010321302,20.8485448,-97.4597168,-0.637,0.513
02331012102231,20.3343253,-97.6574707,-0.611,0.437
02313223320131,22.2179198,-98.9758301,0.152,0.440
02313200323002,25.9284066,-100.3601074,1.070,0.468
02331012302102,19.7770419,-97.6354980,-0.309,0.455
02313223122113,22.7255234,-98.9758301,1.024,0.433
02330113223212,19.3629758,-102.4255371,-0.091,0.442
02331012333101,19.4665919,-97.0861816,-0.433,0.510
02312011031221,31.5317257,-107.7209473,0.048,0.509
02331031332301,18.0518668,-95.8557129,-0.854,0.470
02330111313303,21.0127268,-101.3049316,-0.540,0.467
02331013210220,19.8390597,-96.6687012,-0.463,0.459
02331002013310,20.3755265,-100.5798340,-0.277,0.427
02330111030220,21.4837405,-102.2937012,-0.086,0.541
02313223332221,21.9736132,-98.7561035,0.160,0.418
02331020131311,18.8854977,-99.8547363,0.228,0.467
02331002133000,20.1281550,-100.0085449,0.473,0.471
02331000032232,21.2996102,-100.8435059,-0.597,0.441
02330113031130,20.2518900,-101.9860840,-0.070,0.427
02331031010030,19.2592938,-96.6247559,0.028,0.499
02331023303011,17.1302914,-98.8879395,-0.324,0.410
02301332210200,32.4634255,-114.9499512,0.097,0.427
02331002200133,19.9010533,-101.0852051,0.500,0.393
02312213323210,24.5970797,-107.3474121,0.649,0.474
02331020322021,18.0936440,-100.5139160,-0.292,0.439
02331012222003,19.4458740,-98.4045410,-0.239,0.533
02312303201023,25.0955481,-105.2600098,0.003,0.393
02331021232012,18.1145288,-99.4372559,-0.016,0.466
02331002011232,20.4784813,-100.6677246,0.560,0.484
02331122103221,17.6754275,-94.7131348,-0.270,0.548
02312120232223,28.3140526,-106.4904785,0.480,0.411
02331022331110,16.9622326,-99.8767090,0.076,0.481
02331010211323,21.1357449,-97.7893066,0.092,0.470
02331030221201,18.2189158,-98.2287598,0.135,0.518
02330112110232,20.4784813,-102.9528809,0.075,0.462
02312121222002,28.4300525,-105.4577637,-0.162,0.425
02331120333330,18.0100796,-94.2517090,-0.403,0.563
02312320333103,23.3725134,-105.5236816,-0.481,0.338
02313220212022,23.6545875,-100.8874512,-0.139,0.488
02312023301221,27.5569815,-110.1818848,-0.423,0.410
02331021111312,19.1970531,-98.4704590,0.897,0.564
02330112012303,20.3549272,-103.5900879,0.255,0.416
02330112012103,20.4373076,-103.5900879,0.743,0.448
02330112010032,20.5607954,-103.6560059,-0.076,0.425
02331021022302,18.6982852,-99.7448730,-0.228,0.511
02331000203313,21.0127268,-100.9094238,0.069,0.421
02312303210112,25.1353386,-104.9743652,-0.238,0.369
02330130110331,19.1763010,-102.8430176,0.881,0.487
02330130030032,18.9062862,-103.6560059,0.177,0.441
02331002001331,20.4990639,-100.9094238,0.392,0.466
02330111222002,20.7663865,-102.6452637,0.020,0.407
02331012211010,19.9630226,-97.8552246,-0.239,0.513
02331001310010,21.2791370,-98.7341309,-0.342,0.500
02331030331122,18.2397857,-97.1081543,-0.565,0.445
02312210002211,26.8142658,-109.6105957,0.438,0.480
02331023203112,17.1092924,-99.5251465,-0.402,0.478
02331030112332,18.9894144,-97.2399902,-0.666,0.467
02331001300033,21.2177003,-99.0637207,-0.053,0.414
02331002020011,20.2931131,-101.1730957,0.230,0.411
02330101023300,21.3610128,-105.1940918,-0.588,0.452
02331201111210,16.5414301,-98.5583496,-0.065,0.443
02331010000131,21.8920839,-98.2727051,-0.433,0.463
02313220302233,23.5740566,-100.4699707,0.042,0.455
02313200322330,25.8295607,-100.4040527,0.268,0.488
02331021132220,18.6774709,-98.7780762,-0.079,0.531
02330113200203,19.8597269,-102.6232910,-0.703,0.399
02331000022300,21.3610128,-101.1511230,0.288,0.421
02312312122011,25.3142351,-103.2824707,-0.211,0.462
02330101330220,20.8280094,-104.4030762,-0.481,0.395
02331021331003,18.2815179,-98.5803223,-0.338,0.461
02331012213130,19.7563639,-97.7673340,-0.632,0.461
02330113023010,20.1281550,-102.4255371,-0.124,0.469
02331020112122,19.0725011,-100.0964355,-0.532,0.435
02312120333311,28.3720684,-105.4797363,-0.241,0.425
02312210332100,25.9481659,-108.5339355,-0.855,0.339
02313232230131,22.2179198,-97.9211426,0.562,0.525
02331002130232,20.1487843,-100.1403809,-0.237,0.436
02331003301013,19.9423689,-98.8879395,0.738,0.516
02312123233102,27.1862418,-104.8425293,-0.303,0.457
02330112203321,19.6736252,-103.7658691,0.012,0.416
02331000213103,21.0947502,-100.6018066,-0.398,0.458
02331301332030,15.4007275,-93.1091309,-0.185,0.510
02331030310123,18.5733616,-97.2619629,-0.195,0.538
02331012031333,20.1487843,-97.7453613,-0.229,0.542
02331002032032,20.0662507,-100.8435059,0.079,0.444
02331001333213,20.6841834,-98.5363770,-0.508,0.419
02313212023010,25.3142351,-98.2067871,0.204,0.417
02330112110031,20.5813670,-102.9309082,0.094,0.435
02331001210230,21.1562380,-99.4372559,-0.427,0.410
02331033111010,17.9682826,-95.7458496,-0.467,0.430
02331120221333,18.1562911,-95.2844238,-0.310,0.552
02330113331102,19.6115432,-101.3269043,-0.305,0.434
02330110212202,21.0127268,-103.6999512,-0.079,0.413
02312331223312,23.2918101,-102.3376465,0.460,0.493
02330113232321,19.3422447,-102.1838379,-0.636,0.448
02331001031220,21.4837405,-99.3054199,-0.264,0.399
02331121330023,18.2397857,-93.1311035,0.502,0.586
02312333212231,22.2992611,-102.2277832,0.345,0.426
02313222213112,22.4008712,-100.5798340,-0.103,0.442
02331012132232,19.9836736,-97.3278809,-0.342,0.500
02312310323233,25.8097816,-103.1066895,0.241,0.443
02331312001230,15.1463690,-92.5817871,-0.035,0.482
02313020021312,29.1233728,-100.9313965,-0.250,0.429
02331030030302,18.8647066,-97.9870605,0.145,0.564
02331123321021,16.9201944,-93.3068848,-0.862,0.547
02312010230030,31.0058624,-109.2810059,-0.103,0.402
02331031202202,18.3649523,-97.0202637,-0.641,0.490
02331000023331,21.3200806,-100.9094238,0.663,0.453
02331031120222,18.8231166,-96.3171387,0.078,0.521
02313221302001,23.7149531,-99.1076660,0.979,0.485
02313220211122,23.8155005,-100.6237793,0.204,0.426
02331012332200,19.3837043,-97.3718262,0.052,0.572
02331002010122,20.5607954,-100.7995605,1.028,0.476
02330110323030,20.7458399,-103.1286621,0.047,0.476
02312032300221,27.5569815,-108.9514160,-0.069,0.372
02313230232321,23.2716267,-97.9650879,-0.241,0.402
02331031320223,18.1562911,-96.2951660,-0.568,0.467
02312302001202,25.6910376,-106.6882324,-0.712,0.388
02331132213012,17.1092924,-92.2302246,-0.523,0.423
02331123331211,16.8781467,-92.9113770,-0.465,0.507
02330131132110,18.8023178,-101.4587402,-0.855,0.364
02331211210230,15.8239658,-96.6247559,-0.125,0.446
02330111031203,21.5041851,-102.0959473,-0.001,0.409
02330112001000,20.6225019,-103.8757324,-0.185,0.490
02301323133310,32.6116159,-115.3454590,0.624,0.481
02331031332313,18.0309744,-95.8117676,-0.258,0.542
02331132023323,17.3191761,-92.5158691,0.098,0.493
02331012333231,19.3422447,-97.1301270,-0.449,0.487
02331033110301,17.8846589,-95.8557129,-0.580,0.481
02331003012013,20.4373076,-99.4152832,0.261,0.438
02331012033011,20.1281550,-97.8332520,-0.007,0.542
02331013232103,19.4458740,-96.5588379,-0.322,0.510
02330111001113,21.9124706,-102.3156738,1.278,0.430
02331002101201,20.5402210,-100.3381348,0.278,0.473
02331003112101,20.4578958,-98.6682129,0.216,0.473
02331301103223,16.3095952,-93.3068848,-0.507,0.474
02330113111010,20.6225019,-101.3708496,-0.049,0.518
02301332201203,32.4448845,-115.1037598,0.671,0.462
02330110111122,21.8716943,-102.7331543,-0.071,0.440
02312021021132,29.1617551,-110.7751465,-0.152,0.375
02331120221023,18.2397857,-95.4162598,0.005,0.508
02330111303213,21.0127268,-101.7004395,0.381,0.460
02331132030331,17.5078668,-92.2961426,-0.592,0.499
02313202030020,25.4333530,-100.8874512,0.497,0.469
02312313013112,25.6118091,-101.9860840,0.127,0.517
02331211212032,15.7182383,-96.6247559,-0.670,0.468
02330111331221,20.8280094,-101.3928223,0.000,0.451
02312321323211,23.3119906,-104.5129395,-1.060,0.371
02313210221021,26.0666517,-98.2287598,-0.052,0.476
02331000310201,21.1972157,-100.1623535,-0.199,0.438
02331033202302,17.0252724,-96.9323730,-0.249,0.484
02331012021323,20.1487843,-98.1408691,0.702,0.483
02331030020110,18.9686362,-98.2946777,0.993,0.582
02330101122310,21.3610128,-104.6228027,0.078,0.411
02312313200021,25.1154450,-102.6232910,-0.426,0.421
02312213330223,24.6969338,-107.1936035,-0.331,0.417
02331012002211,20.3755265,-98.3605957,0.055,0.471
03220020122311,18.7190968,-89.1320801,-0.480,0.532
02331013231220,19.5080198,-96.4929199,0.048,0.530
02330101201233,21.1357449,-105.2160645,-0.416,0.516
02330110330201,20.8690774,-102.9748535,-0.461,0.430
02331020130301,18.8854977,-100.0744629,-0.891,0.406
02331132013122,17.7382226,-92.1862793,-0.536,0.543
02312320330022,23.4934763,-105.8093262,-0.476,0.410
02331120032230,18.6774709,-95.2185059,-0.238,0.454
02331001031131,21.5655017,-99.1516113,-0.408,0.496
02312013130300,30.3633958,-107.1276855,-0.476,0.470
02331013232333,19.3215109,-96.5148926,0.392,0.520
02312033332203,27.1080334,-107.1936035,-0.597,0.335
02331132320311,16.8781467,-91.9445801,-0.596,0.420
02331012230123,19.5701418,-97.9650879,0.146,0.535
02331010120001,21.6063650,-97.7014160,-0.332,0.481
02312031211200,28.8350495,-107.7429199,0.227,0.470
02331000210310,21.1972157,-100.7556152,-0.233,0.434
02330103101001,20.6225019,-104.5568848,-0.355,0.418
02312122111013,28.2753578,-105.5676270,-0.229,0.437
02312133130212,27.8876388,-101.5466309,-0.369,0.450
02331002033301,20.0456105,-100.6018066,-0.124,0.444
02312210033003,26.5590496,-109.1271973,0.009,0.400
02331032312211,17.0462809,-97.3059082,0.022,0.539
02313222200003,22.5632929,-101.2170410,-0.710,0.363
02331001232223,20.6430652,-99.4592285,-0.500,0.482
02330111213030,21.0742486,-102.0739746,-0.024,0.374
02331021130230,18.8439129,-98.7341309,-0.249,0.445
02331132101013,17.9473804,-91.8566895,-0.402,0.474
02331123012031,17.7591494,-93.7902832,-0.214,0.528
02331030311122,18.5733616,-97.1081543,0.196,0.576
02312213012102,25.6118091,-107.8308105,-0.215,0.404
02331033123203,17.3611242,-96.1193848,-0.063,0.506
02331003322022,19.4044302,-99.1296387,1.199,0.479
02331023130131,17.5916666,-98.6242676,-0.621,0.460
02331022211132,17.2352512,-100.5798340,-0.500,0.490
02331113301203,19.8597269,-90.4943848,1.264,0.585
02331030221303,18.1980434,-98.1408691,-0.037,0.561
02331131221220,18.1771685,-91.2194824,-0.245,0.437
02331032230212,16.8571194,-98.0310059,-0.665,0.504
02331312031222,14.7855051,-92.2741699,0.079,0.574
02312002011212,30.6473638,-111.9177246,-0.232,0.426
02330111310221,21.1562380,-101.5686035,-0.610,0.460
02331012101323,20.4784813,-97.4377441,0.498,0.556
02331020032313,18.6982852,-100.7336426,-0.722,0.467
02330131031000,18.9686362,-102.1179199,0.354,0.461
02331033033313,17.3611242,-96.3391113,-0.480,0.464
02331031200000,18.6358348,-97.0202637,0.102,0.522
02331300030132,16.2252233,-95.1306152,-0.031,0.601
02330112020201,20.2106559,-104.0295410,-0.005,0.424
02331033332233,16.6467178,-95.8996582,-0.347,0.544
02312333033020,22.7052551,-102.1179199,0.312,0.448
02330113321021,19.5908438,-101.7443848,-0.301,0.415
02331012303323,19.6529339,-97.4377441,-0.470,0.564
02331003030322,20.1487843,-99.3933105,-0.118,0.486
02312333230020,22.2179198,-102.2937012,0.374,0.428
02312320210212,23.7752908,-106.4685059,-0.609,0.365
02312103322321,29.5639011,-104.6447754,0.039,0.417
02313232001203,23.1302568,-98.2287598,-0.644,0.358
02330111303012,21.0947502,-101.7224121,0.936,0.434
02331301330030,15.5701276,-93.1091309,-0.582,0.486
02330113130321,20.1694109,-101.4807129,0.230,0.406
02331021100213,19.1970531,-99.0637207,1.247,0.549
02301323202120,32.3521223,-116.6198730,-0.105,0.427
02331012100323,20.4784813,-97.6135254,-0.002,0.546
02312323211130,22.5430006,-104.7985840,-0.603,0.363
02312313131212,25.3738088,-101.3708496,-1.198,0.488
02331021121202,18.8647066,-98.9538574,1.080,0.544
02312213201131,25.1154450,-107.9406738,1.121,0.463
02331000300312,21.1767283,-100.4040527,-0.050,0.443
02313222203303,22.3195891,-100.9533691,0.615,0.465
02331022113301,17.7172934,-99.8986816,-0.682,0.515
02331000031322,21.4632931,-100.6237793,-0.062,0.404
02331132203233,16.9832482,-92.5598145,-0.762,0.435
02331022313321,17.0042615,-99.8986816,-0.805,0.484
02331030322123,18.0727566,-97.6135254,-0.570,0.413
02303101000201,31.8682273,-116.6857910,0.598,0.454
02331001113113,21.7492955,-98.4484863,0.372,0.503
02331012020011,20.2931131,-98.3605957,-0.536,0.515
02312031333102,28.4300525,-106.9519043,-0.030,0.378
02330131101220,19.1763010,-101.7663574,0.011,0.404
02331003031133,20.2312743,-99.1516113,-0.203,0.520
02330112132310,20.0456105,-102.8649902,-0.806,0.412
02331033323033,16.7309063,-96.0754395,-0.573,0.427
02331130212300,18.3858046,-92.3620605,-0.369,0.468
02312100021121,31.6066092,-106.5783691,0.452,0.447
02331001302121,21.0742486,-99.0197754,-0.209,0.468
03220020320302,18.1980434,-89.1979980,0.104,0.473
02331032122221,17.3401514,-97.7014160,-0.239,0.503
02331310300211,15.8662413,-92.0324707,-0.597,0.443
02313202131203,25.3738088,-99.9865723,-0.036,0.420
02331123330121,16.9201944,-93.0432129,-0.376,0.511
02331031000011,19.3007745,-96.9543457,-0.512,0.500
03220010222330,20.6636257,-87.0446777,0.818,0.587
02331033121000,17.6335519,-96.1413574,0.043,0.489
02331031012023,19.0725011,-96.6467285,-0.705,0.502
02330110112223,21.6267923,-102.9748535,0.883,0.487
02330131021101,18.9686362,-102.3596191,-0.198,0.446
02331022101101,17.9682826,-100.2502441,-0.613,0.395
02312311111230,26.9318647,-101.3708496,-0.438,0.428
02331121222320,18.0100796,-94.1198730,-0.291,0.514
02331033103111,17.8009957,-95.9875488,-0.359,0.476
02331031001302,19.1970531,-96.7565918,-0.709,0.481
02312330331012,23.5337726,-102.7770996,-0.363,0.339
02331301330231,15.4854449,-93.0871582,-0.745,0.456
02331033331103,16.9412147,-95.6799316,-0.628,0.463
02331000203103,21.0947502,-100.9533691,0.272,0.466
02331002123313,20.0249676,-100.2062988,-0.443,0.405
02331032300100,17.2981985,-97.6354980,-0.423,0.497
02330111131031,21.5655017,-101.3488770,-0.161,0.428
02312122111313,28.1979261,-105.4797363,0.933,0.426
02331022131102,17.6126105,-99.9206543,-0.360,0.484
02312320301201,23.7953972,-105.9631348,-0.758,0.340
03220001301200,21.1972157,-87.7038574,-0.256,0.482
02313223003103,23.0494070,-99.5471191,-0.390,0.365
02330112000200,20.5402210,-104.0515137,0.609,0.489
02312330022102,24.0163614,-103.9636230,0.895,0.447
02312212103233,25.4928679,-108.7316895,0.179,0.454
02331003011331,20.4990639,-99.1516113,0.550,0.520
02331020131221,18.8439129,-99.9865723,-0.324,0.524
02331012210103,19.9423689,-97.9650879,1.190,0.571
02331132001122,17.9055685,-92.5378418,0.073,0.527
02331003131221,20.1694109,-98.5803223,-0.463,0.476
02331010023300,21.3610128,-98.1628418,-0.131,0.468
02331032022322,17.3191761,-98.3386230,-0.306,0.429
02312332101101,23.2312505,-103.0627441,-0.178,0.448
02331310320222,15.4642688,-92.0983887,-0.445,0.496
02313201221013,26.0863877,-99.5910645,-0.239,0.437
02331000111303,21.8309063,-99.8986816,-0.142,0.401
02331010300201,21.1972157,-97.7014160,-0.363,0.515
02312213001002,25.7702134,-108.0944824,0.102,0.447
02331031022121,18.7607124,-96.9104004,-0.752,0.465
02330131001003,19.2800355,-102.4475098,-0.195,0.533
02331130302221,18.3440975,-92.0764160,-0.509,0.461
02331031120121,18.9270721,-96.2072754,-0.260,0.515
02331310223133,15.3795428,-92.4719238,-0.231,0.455
02331030132112,18.7815164,-97.2399902,-0.409,0.501
02331123333220,16.6677684,-92.9772949,-0.031,0.554
02330113103012,20.4373076,-101.7224121,1.194,0.497
02330112133312,20.0249676,-102.6892090,0.273,0.453
02331122023130,17.4240283,-95.3063965,-0.325,0.499
02331002002230,20.3343253,-101.1950684,0.198,0.442
02330133113010,17.8009957,-101.3708496,-0.587,0.342
02331123311112,17.2772184,-92.8454590,-0.660,0.470
02330131013200,19.0517333,-102.1179199,0.301,0.439
02331031203130,18.4275017,-96.7126465,-0.642,0.540
02331010332313,20.6841834,-97.2180176,-0.386,0.495
02330112010123,20.5607954,-103.5900879,-0.441,0.439
02331211130230,16.1619207,-95.9216309,-0.363,0.452
02331022331132,16.8991717,-99.8767090,0.208,0.558
02331013203232,19.6529339,-96.8005371,-0.344,0.528
02331010302123,21.0537441,-97.6135254,-0.445,0.486
02312321032230,23.9159700,-105.0622559,-0.471,0.404
02330110011230,21.8105080,-103.4802246,-0.564,0.437
02330101311021,21.2381821,-104.2053223,-0.236,0.363
03220002301323,19.8183898,-89.0002441,-0.404,0.542
02331012023233,19.9836736,-98.1848145,-0.573,0.437
02331123122310,17.3820946,-93.3728027,-0.633,0.525
02313020030102,29.2001230,-100.7995605,-0.089,0.402
02331012133221,20.0043220,-97.1740723,0.103,0.527
02331003030201,20.2106559,-99.4592285,-0.633,0.471
02331021203332,18.3232401,-99.5251465,0.013,0.551
02312130333231,28.3333947,-102.7551270,-0.432,0.372
02331012230002,19.6115432,-98.0749512,-0.115,0.519
02331301130021,16.2463197,-93.1311035,-0.570,0.486
02312323012213,22.9685086,-105.0402832,-0.590,0.362
02331123012203,17.6963617,-93.8342285,-0.532,0.505
02331122322332,16.6467178,-94.7790527,0.111,0.534
02312333120233,22.7660511,-101.8762207,-0.351,0.356
02330113313303,19.6943139,-101.3049316,0.829,0.469
02331020132012,18.7815164,-100.1403809,-0.755,0.511
02331012123030,20.0868882,-97.5036621,-0.215,0.541
02330112302111,19.7977172,-103.1945801,-0.323,0.424
02331033213002,17.1092924,-96.4929199,-0.194,0.536
02313223210300,22.5024071,-99.3933105,-0.306,0.432
02330111130323,21.4632931,-101.4807129,0.029,0.437
02331032020132,17.5707203,-98.2946777,-0.441,0.449
02312333323023,22.0347295,-101.7443848,-0.610,0.424
02331310213322,15.6336167,-92.1862793,-0.495,0.482
02312023010133,28.2366490,-110.5773926,-0.047,0.393
02331310130103,16.2674138,-91.6369629,-0.633,0.548
02331002031332,20.1487843,-100.5798340,-0.394,0.439
02331003231013,19.6115432,-99.2395020,1.400,0.478
02313200232322,25.8097816,-100.7995605,-0.409,0.372
02331032001322,17.8219152,-98.1628418,0.181,0.506
02331020121233,18.8231166,-100.2941895,-0.773,0.430
02331003010030,20.5813670,-99.4372559,-0.442,0.464
02312312011131,25.7504244,-103.3703613,-0.158,0.469
02331132123230,17.3401514,-91.8786621,-0.253,0.516
02312312013310,25.5523532,-103.3923340,1.091,0.473
02331300101212,16.5203656,-94.6911621,-0.279,0.542
02331211010330,16.4992989,-96.5368652,-0.695,0.446
02331020121330,18.8439129,-100.2282715,-0.270,0.418
02331132122133,17.4030627,-91.9445801,-0.338,0.505
02312320233111,23.3926816,-106.1828613,-0.430,0.386
02312320331223,23.4128467,-105.6115723,-0.368,0.353
02331020323333,17.9891824,-100.2062988,-0.459,0.394
02331310102112,16.4360849,-91.9665527,-0.006,0.447
02313202013322,25.4928679,-100.6237793,-0.273,0.396
02331120302323,18.3232401,-94.8010254,-0.553,0.431
02331301010002,16.6046096,-93.8562012,-0.430,0.453
02312100012302,31.7001291,-106.4245605,1.334,0.425
02331002102113,20.4373076,-100.3820801,0.248,0.435
02331002311300,19.8803914,-99.9206543,0.562,0.529
