quadkey,latitude,longitude,rwi,error
03220201223011,15.4430906,-88.3410645,-0.457,0.377
03220201213222,15.6336167,-88.0554199,-0.399,0.416
03220203101210,15.1887835,-87.6599121,-0.458,0.420
03220212221211,14.1685340,-86.9348145,-0.372,0.463
03220210300223,15.8028247,-86.4514160,-0.155,0.417
03220203211221,14.4665962,-88.0334473,-0.531,0.471
03220210102133,16.3939308,-86.3195801,0.046,0.494
03220201232112,15.4219101,-88.0993652,0.403,0.518
03220213023301,14.6792536,-85.4846191,-0.572,0.414
03220203220001,14.2537350,-88.5607910,-0.626,0.407
03220203130323,14.7855051,-87.4182129,-0.839,0.380
03220202123332,14.6154780,-88.9782715,-0.416,0.451
03220202133212,14.6579971,-88.7145996,0.022,0.474
03220203211303,14.4878712,-87.9455566,0.119,0.448
03220212311331,14.4665962,-85.7922363,-0.649,0.460
03220230003103,13.7207082,-86.8908691,0.108,0.543
03220203032323,14.6154780,-88.1213379,-0.531,0.455
03220202313213,14.3176146,-88.6926270,-0.489,0.370
03220302112300,15.0190747,-83.2214355,-0.724,0.424
03220210333021,15.4007275,-85.9240723,-0.512,0.407
03220203301121,14.5516838,-87.5939941,-0.302,0.419
03220203133130,14.7217604,-87.2204590,-0.499,0.446
03220201313032,15.7182383,-87.3083496,-0.465,0.441
03220203312012,14.4027591,-87.4841309,-0.377,0.396
03220212003301,15.0190747,-86.8908691,-0.009,0.396
03220211223200,15.3583559,-85.5944824,-0.599,0.388
03220203233021,14.0406726,-88.0334473,-0.235,0.413
03220221103213,13.6353101,-87.6379395,-0.513,0.479
03220203103011,15.1039461,-87.6379395,-0.387,0.392
03220203000330,15.1463690,-88.4509277,-0.334,0.413
03220203022032,14.7005081,-88.5388184,-0.256,0.473
03220201333131,15.4007275,-87.1984863,-0.950,0.435
03220202301330,14.4665962,-88.9782715,-0.736,0.464
03220202300032,14.5304150,-89.2419434,-0.109,0.458
03220221130013,13.5498812,-87.4621582,-0.471,0.465
03220230101202,13.8060751,-86.2976074,-0.738,0.364
03220213000022,15.2099875,-85.7702637,0.805,0.573
03220210132312,16.0141357,-85.9899902,0.127,0.552
03220212320023,14.1898373,-86.4514160,-0.548,0.403
03220212022201,14.6792536,-87.1545410,-0.497,0.511
03220212221033,14.1898373,-86.9348145,-0.523,0.402
03220202302113,14.4027591,-89.1320801,-0.426,0.451
03220202310210,14.5091441,-88.8903809,-0.433,0.436
03220212230211,14.1685340,-86.7590332,-0.305,0.410
03220212322022,14.0193555,-86.4733887,-0.654,0.417
03220203001231,15.1463690,-88.3410645,-0.296,0.462
03220210220203,15.5066188,-87.1545410,-0.246,0.460
03220203310331,14.4665962,-87.3742676,-0.554,0.514
03220201312333,15.6336167,-87.3742676,-0.453,0.590
03220230023121,13.3575541,-86.8908691,-0.184,0.536
03220212213322,14.2750302,-86.5612793,-0.216,0.412
03220210023031,16.0774856,-86.9348145,0.010,0.529
03220210301233,15.8028247,-86.2316895,-0.259,0.430
03220203110320,15.1463690,-87.4401855,-0.718,0.401
03220221111111,13.9127399,-87.1984863,-0.010,0.507
03220202330100,14.2537350,-88.8464355,-0.883,0.462
03220203022033,14.7005081,-88.5168457,-0.458,0.391
03220212300022,14.5304150,-86.4733887,-0.509,0.411
03220210321220,15.4854449,-86.2976074,0.269,0.519
03220230010012,13.8914108,-86.7810059,0.113,0.503
03220203301320,14.4665962,-87.6159668,0.892,0.511
03220202131220,14.8067491,-88.7585449,0.366,0.477
03220211200210,15.8662413,-85.7263184,-0.308,0.448
03220203223132,14.0193555,-88.2751465,-0.579,0.439
03220210231133,15.5489602,-86.4953613,-0.629,0.407
03220202103003,15.0827314,-89.0881348,-0.945,0.399
03220221100013,13.8914108,-87.8137207,-0.535,0.474
03220203211201,14.5091441,-88.0334473,-0.417,0.399
03220230011312,13.8060751,-86.5173340,-0.368,0.394
03220210311310,15.8662413,-85.8142090,0.069,0.527
03220203331032,14.1898373,-87.3083496,0.500,0.491
03220210302223,15.6336167,-86.4514160,-0.568,0.475
03220203313102,14.4027591,-87.2644043,-0.603,0.452
03220203332231,13.9553920,-87.4621582,-0.620,0.381
03220201230321,15.4854449,-88.1213379,-0.432,0.434
03220210233100,15.4430906,-86.5612793,-0.541,0.469
03220230003233,13.5925995,-86.9348145,0.360,0.543
03220203331302,14.1472288,-87.2644043,0.632,0.481
03220202131331,14.8067491,-88.6047363,0.034,0.503
03220302102020,15.0615146,-83.6608887,-0.473,0.396
03220202123212,14.6579971,-89.0661621,-0.150,0.474
03220202103133,15.0402957,-88.9562988,-0.667,0.388
03220203303110,14.4240402,-87.5720215,-0.330,0.472
03220201322100,15.4430906,-87.7917480,0.942,0.513
03220212313020,14.3814760,-85.9460449,-0.395,0.415
03220203210230,14.4665962,-88.1872559,-0.232,0.506
03220212220311,14.1685340,-87.0227051,-0.599,0.489
03220213000021,15.2311894,-85.7482910,-0.184,0.444
03220203011032,15.2099875,-88.0114746,-0.315,0.417
03220203021000,14.9341696,-88.4069824,-0.198,0.452
03220203223021,14.0406726,-88.3850098,-0.456,0.426
03220203103012,15.0827314,-87.6599121,-0.426,0.374
03220210320320,15.4854449,-86.3854980,-0.418,0.440
03220203011223,15.1251586,-88.0334473,0.449,0.534
03220202121323,14.7855051,-89.0002441,-0.069,0.391
03220221133223,13.2506393,-87.3303223,0.583,0.561
03220203012330,14.9766264,-88.0993652,0.247,0.478
03220201233123,15.3795428,-87.9455566,-0.118,0.508
03220203222132,14.0193555,-88.4509277,-0.606,0.387
03220203212132,14.3601909,-88.0993652,-0.313,0.410
03220203021300,14.8492310,-88.3190918,-0.478,0.448
03220203210032,14.5304150,-88.1872559,-0.750,0.409
03220213023300,14.6792536,-85.5065918,-0.379,0.412
03220203011210,15.1887835,-88.0114746,-0.295,0.434
03220230003211,13.6566625,-86.9348145,-0.503,0.431
03220202313212,14.3176146,-88.7145996,-0.738,0.398
03220203113202,14.9978516,-87.3522949,-0.499,0.502
03220230022201,13.3147939,-87.1545410,1.237,0.546
03220221133203,13.2934109,-87.3303223,0.877,0.542
03220203010212,15.1675773,-88.1872559,-0.171,0.517
03220201312301,15.6970862,-87.4182129,-0.634,0.400
03220203003032,15.0402957,-88.3630371,-0.526,0.408
03220202310013,14.5729506,-88.8684082,1.004,0.517
03220201233122,15.3795428,-87.9675293,0.853,0.552
03220213012131,15.0615146,-85.2648926,-0.755,0.390
03220203303321,14.2963234,-87.5939941,-0.296,0.506
03220300230320,15.4854449,-83.9245605,-0.420,0.419
03220203033013,14.7430107,-87.9895020,-0.565,0.417
03220230022133,13.3361750,-87.0227051,-0.418,0.420
03220201320022,15.5489602,-87.8796387,-0.144,0.504
03220213102231,14.9766264,-85.0012207,-0.401,0.393
03220203311102,14.5729506,-87.2644043,-0.455,0.444
03220202333013,14.0619878,-88.6926270,0.316,0.530
03220203203210,14.3389038,-88.3630371,0.357,0.503
03220230000032,13.8487469,-87.1325684,-0.708,0.516
03220212331121,14.2111385,-85.8361816,-0.424,0.398
03220212000312,15.1675773,-87.0446777,-0.574,0.465
03220302100302,15.1675773,-83.5729980,-0.169,0.393
03220212321001,14.2537350,-86.2756348,-0.764,0.428
03220212332313,13.9767151,-85.9680176,-0.604,0.372
03220201322313,15.3371669,-87.7258301,-0.504,0.400
03220202103322,14.9553991,-89.0222168,-0.214,0.389
03220203222110,14.0833011,-88.4509277,-0.427,0.428
03220203032223,14.6154780,-88.2092285,-0.416,0.409
03220211300303,15.8451046,-84.9572754,-0.563,0.396
03220203301020,14.5516838,-87.7038574,-0.640,0.470
03220202130110,14.9341696,-88.8024902,-0.236,0.413
03220203220322,14.1046123,-88.4948730,-0.332,0.416
03220202313320,14.2963234,-88.6706543,-0.443,0.383
03220202313110,14.4240402,-88.6267090,-0.900,0.415
03220230010321,13.7847363,-86.7150879,-0.565,0.368
03220212230021,14.2111385,-86.8029785,-0.320,0.394
03220221113000,13.7420528,-87.3522949,-0.151,0.503
03220210321003,15.5912928,-86.2756348,-0.451,0.486
03220212113030,15.0615146,-85.9020996,-0.333,0.486
03220212002331,14.9766264,-87.0227051,-0.685,0.372
03220212132223,14.6154780,-86.0998535,-0.672,0.468
03220201220233,15.4642688,-88.5168457,-0.533,0.386
03220211300023,15.8873757,-85.0451660,-0.314,0.409
03220212233333,13.9340669,-86.4953613,-0.202,0.423
03220201322131,15.4007275,-87.7258301,-0.202,0.418
03220202123111,14.7642589,-88.9562988,-0.479,0.515
03220212202211,14.3389038,-87.1105957,-0.673,0.430
03220202123023,14.7005081,-89.0881348,-0.470,0.451
03220210220122,15.5489602,-87.0886230,-0.499,0.461
03220202131031,14.8917045,-88.6926270,-0.664,0.396
03220203003030,15.0615146,-88.3630371,-0.104,0.418
03220201312321,15.6547754,-87.4182129,-0.093,0.436
03220203030003,14.9129381,-88.2092285,-0.550,0.509
03220203202211,14.3389038,-88.5168457,-0.356,0.497
03220201302321,15.6547754,-87.7697754,0.281,0.472
03220203121331,14.8067491,-87.5500488,-0.292,0.428
03220203202021,14.3814760,-88.5607910,-0.478,0.369
03220203122330,14.6367386,-87.7478027,-0.141,0.504
03220203233000,14.0833011,-88.0554199,-0.238,0.414
03220200333301,15.3583559,-88.6486816,-0.246,0.465
03220203303111,14.4240402,-87.5500488,-0.369,0.414
03220203101121,15.2311894,-87.5939941,-0.067,0.418
03220201320231,15.4854449,-87.8137207,-0.159,0.530
03220203331011,14.2537350,-87.2863770,-0.480,0.411
03220212220230,14.1259215,-87.1325684,0.605,0.574
03220203323130,14.0406726,-87.5720215,-0.339,0.401
03220203021030,14.8917045,-88.3630371,-0.784,0.414
03220203221200,14.1685340,-88.4069824,-1.017,0.393
03220201211301,15.8662413,-87.9455566,0.489,0.545
03220210303312,15.6759319,-86.1657715,-0.355,0.482
03220213032220,14.6367386,-85.4187012,0.094,0.418
03220212003332,14.9553991,-86.8688965,-0.492,0.396
03220202113013,15.0827314,-88.6926270,-0.360,0.455
03220203333130,14.0406726,-87.2204590,1.650,0.535
03220203020230,14.8067491,-88.5388184,-0.207,0.463
03220201220322,15.4642688,-88.4948730,-0.393,0.376
03220202310211,14.5091441,-88.8684082,-0.392,0.407
03220230200002,13.2078602,-87.1765137,-0.630,0.486
03220203112021,15.0615146,-87.5061035,-0.298,0.497
03220221103203,13.6353101,-87.6818848,-0.578,0.400
03220202121201,14.8492310,-89.0881348,-0.545,0.481
03220201222212,15.3371669,-88.5388184,0.652,0.494
03220203000113,15.2523892,-88.4289551,-0.382,0.433
03220302112203,14.9978516,-83.2873535,-0.181,0.417
03220230002331,13.6139558,-87.0227051,-0.440,0.449
03220212023302,14.6579971,-86.9128418,-0.247,0.475
03220221112220,13.6139558,-87.5280762,-0.698,0.436
03220202303031,14.3814760,-89.0441895,-0.350,0.423
03220203101312,15.1675773,-87.5720215,-0.555,0.389
03220203032102,14.7430107,-88.1433105,-0.442,0.417
03220203023023,14.7005081,-88.3850098,-0.593,0.429
03220202111002,15.2523892,-88.7585449,-0.704,0.428
03220212301103,14.5729506,-86.1877441,-0.338,0.500
03220201230013,15.5912928,-88.1652832,-0.683,0.410
03220221103121,13.6993616,-87.5939941,-0.695,0.400
03220201231033,15.5489602,-87.9895020,0.905,0.523
03220210313313,15.6759319,-85.7922363,-0.287,0.409
03220203110312,15.1675773,-87.3962402,-0.594,0.374
03220211210303,15.8451046,-85.3088379,-0.636,0.407
03220203121123,14.8704688,-87.5939941,-0.602,0.445
03220202110131,15.2311894,-88.7805176,-0.352,0.428
03220202312033,14.3601909,-88.8684082,-0.416,0.436
03220230000003,13.8914108,-87.1545410,-0.664,0.391
03220212122232,14.6154780,-86.4294434,0.183,0.486
03220201330210,15.5277906,-87.4841309,0.247,0.518
03220212321013,14.2324377,-86.2316895,-0.418,0.400
03220210320321,15.4854449,-86.3635254,-0.589,0.501
03220203212100,14.4240402,-88.1433105,-0.332,0.384
03220210322121,15.4007275,-86.3635254,-0.598,0.400
03220211223022,15.3795428,-85.5944824,-0.597,0.401
03220230020110,13.5712413,-87.0446777,-0.863,0.408
03220203233330,13.9553920,-87.9235840,-0.306,0.455
03220210232301,15.3583559,-86.7150879,-0.243,0.519
03220213023213,14.6579971,-85.5285645,-0.688,0.396
03220203322032,14.0193555,-87.8356934,-0.722,0.405
03220203030231,14.8067491,-88.1652832,0.571,0.522
03220230012000,13.7420528,-86.8249512,-0.307,0.428
03220210303300,15.6970862,-86.2097168,-0.671,0.459
03220212122222,14.6154780,-86.4733887,-0.075,0.466
03220203302013,14.4027591,-87.8137207,-0.773,0.406
03220212320200,14.1685340,-86.4733887,-0.736,0.397
03220212120113,14.9129381,-86.3195801,-0.354,0.450
03220203221231,14.1259215,-88.3410645,-0.426,0.407
03220212233132,14.0193555,-86.5173340,-0.588,0.424
03220212222212,13.9767151,-87.1325684,-0.058,0.423
03220212013132,15.0402957,-86.5173340,-0.233,0.495
03220221133330,13.2720261,-87.2204590,-0.034,0.485
03220202123220,14.6367386,-89.1101074,-0.178,0.469
03220203302202,14.3176146,-87.8796387,-0.258,0.434
03220212310310,14.5091441,-85.9899902,-0.747,0.424
03220210301122,15.8873757,-86.2097168,-0.223,0.426
03220302112211,15.0190747,-83.2434082,-0.479,0.430
03220212021021,14.8917045,-86.9787598,-0.700,0.395
03220203031032,14.8704688,-88.0114746,-0.333,0.432
03220201232232,15.2947823,-88.1872559,-0.969,0.422
03220212020132,14.8704688,-87.0446777,-0.191,0.408
03220203013033,15.0402957,-87.9895020,1.032,0.545
03220203021100,14.9341696,-88.3190918,0.008,0.536
03220212303233,14.2750302,-86.2316895,-0.783,0.406
03220201232333,15.2947823,-88.0773926,-0.613,0.396
03220210232000,15.4430906,-86.8249512,-0.522,0.480
03220203333232,13.9340669,-87.3083496,0.281,0.523
03220212002110,15.1039461,-87.0446777,-0.544,0.399
03220212331013,14.2324377,-85.8801270,-0.648,0.396
03220203302311,14.3389038,-87.7258301,-0.190,0.461
03220221110003,13.8914108,-87.5061035,-0.575,0.388
03220212003322,14.9553991,-86.9128418,-0.555,0.390
03220201321011,15.6124559,-87.6379395,-0.216,0.485
03220212021001,14.9341696,-86.9787598,-0.642,0.415
03220213230101,14.2537350,-85.3088379,-0.201,0.369
03220203020011,14.9341696,-88.5168457,-0.391,0.391
03220203000110,15.2735868,-88.4509277,-0.882,0.461
03220213010003,15.2523892,-85.3967285,-0.837,0.435
03220212203100,14.4240402,-86.9128418,-0.616,0.409
03220230111103,13.8914108,-85.8361816,-0.438,0.367
03220203021211,14.8492310,-88.3410645,-0.337,0.433
03220203331331,14.1259215,-87.1984863,0.795,0.550
03220203111321,15.1463690,-87.2424316,-0.291,0.472
03220203000301,15.1887835,-88.4729004,-0.149,0.393
03220203322020,14.0406726,-87.8796387,-0.224,0.420
03220210300222,15.8028247,-86.4733887,-0.659,0.422
03220203203102,14.4027591,-88.3190918,-0.572,0.381
03220221110011,13.9127399,-87.4621582,-0.520,0.390
03220203111011,15.2735868,-87.2863770,-0.491,0.399
03220203022210,14.6792536,-88.5388184,-0.078,0.456
03220210312122,15.7182383,-86.0339355,-0.077,0.504
03220221101121,13.8700799,-87.5939941,-0.487,0.390
03220212131021,14.8917045,-85.9240723,-0.980,0.400
03220203130310,14.8492310,-87.3962402,-0.535,0.398
03220203001002,15.2523892,-88.4069824,-0.469,0.395
03220203130212,14.8279911,-87.4841309,-0.777,0.409
03220212213032,14.3601909,-86.6052246,-0.615,0.394
03220203000200,15.1887835,-88.5827637,-0.129,0.395
03220210312201,15.6970862,-86.0998535,0.313,0.546
03220202331213,14.1472288,-88.6926270,-0.620,0.430
03220211211103,15.9296380,-85.1330566,-0.249,0.504
03220210213133,15.7182383,-86.4953613,0.049,0.464
03220212120201,14.8492310,-86.4514160,-0.355,0.414
03220212202200,14.3389038,-87.1765137,0.214,0.490
03220203031300,14.8492310,-87.9675293,-0.030,0.468
03220212012302,14.9978516,-86.7370605,-0.662,0.451
03220203120332,14.7855051,-87.7478027,-0.310,0.486
03220221122111,13.4003068,-87.7258301,0.266,0.482
03220211202222,15.6336167,-85.7702637,-0.250,0.440
03220203132112,14.7430107,-87.3962402,0.454,0.528
03220203121300,14.8492310,-87.6159668,-0.517,0.456
03220203301321,14.4665962,-87.5939941,-0.387,0.462
03220202110111,15.2735868,-88.7805176,-0.142,0.368
03220212301010,14.5942153,-86.2536621,0.429,0.477
03220202122113,14.7430107,-89.1320801,-0.211,0.374
03220230200323,13.0794780,-87.0666504,-0.309,0.514
03220201333021,15.4007275,-87.3303223,-0.314,0.412
03220212133021,14.7217604,-85.9240723,-0.420,0.416
03220203100212,15.1675773,-87.8356934,0.319,0.456
03220212311310,14.5091441,-85.8142090,-0.309,0.410
03220230003000,13.7420528,-87.0007324,-0.609,0.413
03220221111202,13.8060751,-87.3522949,-0.636,0.424
03220203132223,14.6154780,-87.5061035,-0.651,0.481
03220212221213,14.1472288,-86.9348145,0.062,0.453
03220203122121,14.7217604,-87.7697754,-0.091,0.406
03220212133032,14.7005081,-85.9020996,-0.580,0.513
03220202333010,14.0833011,-88.7145996,-0.650,0.419
03220210213303,15.6759319,-86.5393066,-0.560,0.489
03220221120121,13.5285192,-87.7697754,-0.703,0.490
03220203332031,14.0406726,-87.4621582,-0.099,0.414
03220212233021,14.0406726,-86.6271973,-0.456,0.516
03220212200323,14.4453192,-87.0666504,-0.163,0.504
03220212011131,15.2311894,-86.4953613,-0.277,0.396
03220221110312,13.8060751,-87.3962402,-0.688,0.394
03220203001220,15.1463690,-88.4069824,0.274,0.487
03220212313032,14.3601909,-85.9020996,-0.179,0.517
03220203331313,14.1472288,-87.1984863,0.868,0.525
03220212133113,14.7430107,-85.7922363,-0.613,0.456
03220211231011,15.6124559,-85.1770020,-0.510,0.428
03220203013211,15.0190747,-87.9895020,0.407,0.518
03220221112033,13.6780130,-87.4621582,-0.504,0.425
03220203233100,14.0833011,-87.9675293,-0.550,0.415
03220302101123,15.2099875,-83.3752441,-0.325,0.415
03220230202011,13.0580745,-87.1105957,-0.708,0.495
03220203020110,14.9341696,-88.4509277,-0.127,0.495
03220212223222,13.9340669,-87.0007324,-0.041,0.510
03220212123330,14.6367386,-86.1657715,-0.429,0.467
03220212220133,14.1898373,-87.0227051,-0.713,0.488
03220201221221,15.4854449,-88.3850098,-0.730,0.410
03220202312323,14.2750302,-88.8244629,-0.403,0.377
03220213001332,15.1251586,-85.4626465,-0.332,0.420
03220221000103,13.8914108,-88.4729004,-0.877,0.457
03220202331123,14.1898373,-88.6486816,-0.570,0.369
03220202103202,14.9978516,-89.1101074,-0.566,0.444
03220212000131,15.2311894,-87.0227051,-0.128,0.456
03220213201210,14.5091441,-85.5505371,-0.636,0.399
03220203310032,14.5304150,-87.4841309,-0.848,0.401
03220210321010,15.6124559,-86.2536621,0.948,0.562
03220203012023,15.0402957,-88.2092285,-0.148,0.442
03220212100123,15.2099875,-86.3635254,-0.300,0.380
03220212131232,14.7855051,-85.9020996,-0.145,0.527
03220230020301,13.4857894,-87.0666504,0.531,0.558
03220202330121,14.2111385,-88.8244629,0.093,0.500
03220202123330,14.6367386,-88.9782715,-0.395,0.408
03220230002111,13.7420528,-87.0227051,-0.561,0.418
03220203100132,15.2099875,-87.7478027,-0.209,0.443
03220202112203,14.9978516,-88.9123535,-0.432,0.380
03220213220101,14.2537350,-85.6604004,-0.443,0.406
03220230002333,13.5925995,-87.0227051,-0.494,0.443
03220221101320,13.7847363,-87.6159668,-0.730,0.379
03220203012113,15.0827314,-88.0773926,-0.789,0.389
03220203002130,15.0615146,-88.4509277,-0.581,0.392
03220203030320,14.8067491,-88.1433105,-0.508,0.463
03220202112002,15.0827314,-88.9343262,-0.447,0.375
03220203123230,14.6367386,-87.6599121,-0.656,0.420
03220213222123,14.0193555,-85.6604004,-0.382,0.374
03220212201313,14.4878712,-86.8469238,-0.333,0.408
03220203200220,14.4665962,-88.5827637,-0.134,0.466
03220221103132,13.6780130,-87.5720215,-0.750,0.427
03220203222101,14.0833011,-88.4729004,-0.879,0.445
03220213020230,14.8067491,-85.7263184,-0.232,0.475
03220210320303,15.5066188,-86.3635254,-0.185,0.487
03220203220132,14.1898373,-88.4509277,-0.791,0.370
03220212212130,14.3814760,-86.6931152,-0.381,0.409
03220201323321,15.3159757,-87.5939941,0.783,0.538
03220210223000,15.4430906,-87.0007324,-0.944,0.377
03220212303031,14.3814760,-86.2316895,-0.922,0.425
03220211211121,15.9085080,-85.1330566,-0.586,0.507
03220202312103,14.4027591,-88.8244629,-0.647,0.415
03220202330103,14.2324377,-88.8244629,0.011,0.494
03220212021202,14.8279911,-87.0007324,-0.100,0.533
03220203222213,13.9767151,-88.5168457,-0.882,0.365
03220212002313,14.9978516,-87.0227051,-0.271,0.397
03220210013331,16.3306825,-86.4953613,0.616,0.531
03220203300110,14.5942153,-87.7478027,-0.070,0.483
03220203103320,14.9766264,-87.6159668,-0.741,0.524
03220203333120,14.0406726,-87.2644043,0.821,0.541
03220210023021,16.0774856,-86.9787598,-0.526,0.427
03220202331111,14.2537350,-88.6047363,-0.727,0.387
03220201223331,15.3159757,-88.2531738,0.403,0.489
03220230202111,13.0580745,-87.0227051,-0.773,0.461
03220202112210,15.0190747,-88.8903809,-0.757,0.433
03220201331102,15.5912928,-87.2644043,-0.245,0.531
