quadkey,latitude,longitude,rwi,error
02331313203023,14.3601909,-91.1975098,-0.466,0.483
02331313011323,15.1251586,-90.7580566,-0.212,0.442
02331312300303,14.4878712,-91.9885254,-0.724,0.463
02331310312321,15.6547754,-91.6369629,-0.582,0.507
02331311323023,15.3795428,-90.4943848,0.127,0.495
02331313320301,14.1685340,-90.5822754,-0.418,0.487
02331313013011,15.1039461,-90.8020020,0.171,0.536
02331313223131,14.0406726,-91.0656738,-0.097,0.463
03220200221230,15.4854449,-89.7692871,-0.918,0.394
02331312113030,15.0615146,-91.5270996,-0.195,0.518
03220202030103,14.9129381,-89.5275879,0.446,0.488
03220200223301,15.3583559,-89.7033691,-0.105,0.481
02331311312332,15.6336167,-90.2087402,-0.530,0.408
03220022322033,16.7309063,-89.2199707,0.263,0.496
03220202220103,14.2324377,-89.8791504,-0.661,0.496
03220202021203,14.8279911,-89.7912598,-0.500,0.503
03220200202011,15.7816814,-89.9230957,-0.396,0.394
02331312110203,15.1675773,-91.7248535,-0.123,0.522
03220202012101,15.1039461,-89.5275879,-0.209,0.511
02331313300232,14.4453192,-90.6481934,1.092,0.524
02331311200233,15.8028247,-91.3293457,0.896,0.576
02331310333312,15.3371669,-91.4392090,0.640,0.549
02331313301321,14.4665962,-90.4064941,0.007,0.477
03220202002132,15.0402957,-89.8571777,-0.202,0.442
02331312303202,14.3176146,-91.9226074,-0.608,0.468
02331313122303,14.6579971,-90.5822754,1.599,0.493
03220200211200,15.8662413,-89.4616699,-0.427,0.382
02331133313312,17.0252724,-90.0329590,-0.483,0.395
02331313100032,15.2099875,-90.6481934,0.069,0.481
03220200210313,15.8451046,-89.4836426,-0.811,0.388
02331313231100,14.2537350,-90.7800293,0.178,0.481
03220200002201,16.3728503,-89.9670410,-0.420,0.380
02331331110312,13.8060751,-90.2087402,-0.002,0.466
03220200223102,15.4219101,-89.7253418,-0.605,0.418
02331313201223,14.4453192,-91.1975098,-0.515,0.504
02331312132223,14.6154780,-91.7248535,0.505,0.545
02331313332020,14.0406726,-90.3405762,-0.017,0.487
03220200303313,15.6759319,-88.9562988,-0.097,0.493
02331312133133,14.7005081,-91.4172363,-0.117,0.530
02331313231022,14.1898373,-90.8679199,-0.271,0.516
02331312122001,14.7642589,-92.0764160,-0.139,0.557
02331313311013,14.5729506,-90.0988770,0.434,0.512
02331312131010,14.9341696,-91.5270996,0.707,0.549
03220022232033,16.7309063,-89.5715332,-0.290,0.432
02331313020031,14.8917045,-91.3293457,0.076,0.516
02331313232010,14.0833011,-90.9997559,-0.499,0.524
03220200022201,16.0352546,-89.9670410,-0.664,0.381
02331311330022,15.5489602,-90.3405762,0.961,0.524
03220200222322,15.2947823,-89.9011230,-0.347,0.451
03220200032002,16.0985977,-89.6374512,-0.705,0.380
02331313132303,14.6579971,-90.2307129,0.001,0.464
02331311321031,15.5701276,-90.4504395,-0.243,0.395
02331313333103,14.0619878,-90.0549316,0.046,0.495
02331312100200,15.1887835,-92.0983887,-0.636,0.456
02331133303311,17.0462809,-90.3625488,-0.369,0.410
02331311123201,16.0352546,-90.4943848,-0.742,0.466
02331311201013,15.9296380,-91.1535645,-0.198,0.550
02331312132012,14.7430107,-91.7028809,-0.436,0.479
02331311312132,15.7182383,-90.2087402,0.141,0.437
02331313122130,14.7217604,-90.5603027,0.630,0.584
02331311212133,15.7182383,-90.8898926,-0.486,0.494
02331313311023,14.5304150,-90.1428223,0.099,0.488
02331312330212,14.1472288,-91.7028809,0.392,0.541
02331313120200,14.8492310,-90.6921387,-0.563,0.453
02331313020320,14.8067491,-91.3073730,0.514,0.468
02331312301102,14.5729506,-91.8347168,0.280,0.567
02331313311132,14.5304150,-90.0329590,-0.208,0.434
02331312312200,14.3389038,-91.7468262,-0.167,0.448
03220200031121,16.2463197,-89.3518066,-0.893,0.397
02331313312011,14.4240402,-90.2746582,-0.217,0.504
02331313100233,15.1251586,-90.6262207,-0.058,0.658
02331313313330,14.2963234,-90.0329590,0.331,0.525
02331311320231,15.4854449,-90.6262207,0.150,0.496
02331310320102,15.5912928,-92.0104980,-0.150,0.453
02331311313132,15.7182383,-90.0329590,-0.553,0.395
03220200012232,16.3095952,-89.5935059,-0.516,0.472
03220201202201,15.6970862,-88.5607910,-0.245,0.511
02331313332101,14.0833011,-90.2307129,-0.114,0.459
02331313300121,14.5516838,-90.5822754,1.356,0.531
02331311232222,15.2947823,-91.0437012,0.435,0.461
02331313303212,14.3176146,-90.4724121,-0.033,0.515
02331313130001,14.9341696,-90.3186035,-0.629,0.465
03220202101012,15.2523892,-89.0661621,-0.115,0.457
02331312121002,14.9129381,-91.9226074,0.016,0.546
03220200313112,15.7605359,-88.6267090,-0.556,0.489
03220022233211,16.7098626,-89.3957520,-0.394,0.446
03220022213322,16.9832482,-89.3737793,-0.515,0.422
03220202201122,14.5304150,-89.7253418,-0.282,0.490
03220200230120,15.5701276,-89.5495605,-0.442,0.396
02331313102310,15.0190747,-90.5603027,-0.586,0.475
03220200302323,15.6336167,-89.1760254,-0.712,0.409
03220202200311,14.5091441,-89.8352051,-0.345,0.483
02331311233011,15.4430906,-90.8020020,-0.871,0.495
02331313230031,14.2111385,-90.9777832,-0.668,0.492
02331310333022,15.3795428,-91.5710449,-0.107,0.563
02331311111230,16.4992989,-90.1208496,-0.070,0.494
02331313003121,15.0615146,-91.1096191,0.024,0.476
02331313301013,14.5729506,-90.4504395,1.401,0.534
02331310133220,15.9930146,-91.5710449,0.019,0.515
02331313033330,14.6367386,-90.7360840,1.157,0.557
02331312100230,15.1463690,-92.0544434,0.753,0.578
02331313013311,15.0190747,-90.7141113,0.318,0.515
03220022302321,17.0042615,-89.1760254,-0.579,0.450
02331310312330,15.6547754,-91.6149902,-0.575,0.453
03220202012130,15.0615146,-89.5056152,0.616,0.488
03220202012321,14.9766264,-89.5275879,0.937,0.545
02331313110232,15.1251586,-90.2966309,-0.547,0.493
02331312130131,14.8917045,-91.5930176,0.096,0.544
02331313010131,15.2311894,-90.8898926,-0.807,0.472
03220022231100,16.9622326,-89.3737793,-0.375,0.413
02331313220130,14.2111385,-91.2634277,0.059,0.501
03220200033012,16.0985977,-89.4177246,-1.094,0.441
02331313011211,15.1887835,-90.8020020,-0.491,0.434
03220202030313,14.8279911,-89.4836426,-0.461,0.479
02331311133211,16.0352546,-90.0988770,-0.586,0.403
02331313110032,15.2099875,-90.2966309,-0.598,0.417
02331313001302,15.1675773,-91.1315918,-0.446,0.478
03220200023312,16.0141357,-89.6813965,-0.179,0.431
02331313233031,14.0406726,-90.8020020,0.210,0.544
03220202202023,14.3601909,-89.9670410,-0.075,0.492
02331312100131,15.2311894,-91.9445801,-0.359,0.583
02331312331321,14.1259215,-91.4611816,-0.742,0.600
03220200212011,15.7816814,-89.5715332,-0.294,0.502
02331311321023,15.5489602,-90.4943848,-0.752,0.395
02331310333033,15.3795428,-91.5051270,-0.180,0.496
02331311333133,15.3795428,-90.0109863,-0.659,0.399
02331313223300,13.9980363,-91.1315918,-0.445,0.518
02331312120213,14.8279911,-92.0324707,-0.544,0.506
03220200202030,15.7393882,-89.9450684,-0.469,0.429
02331312102100,15.1039461,-92.0104980,-0.335,0.544
03220202021013,14.9129381,-89.7473145,-0.647,0.509
03220202012022,15.0402957,-89.6374512,-0.319,0.502
02331313000130,15.2311894,-91.2634277,-0.362,0.463
02331312130020,14.8917045,-91.7468262,-0.186,0.558
03220200031033,16.2252233,-89.3957520,-0.953,0.419
02331312111320,15.1463690,-91.4831543,-0.592,0.485
02331133312130,17.0882909,-90.2087402,-0.449,0.497
02331312313332,14.2750302,-91.4392090,0.079,0.551
02331312300030,14.5516838,-92.0544434,-0.408,0.525
03220202220032,14.1898373,-89.9450684,-0.721,0.468
03220200223231,15.3159757,-89.7473145,-0.073,0.471
02331311112302,16.3517676,-90.2526855,-0.429,0.456
02331313002132,15.0402957,-91.2634277,-0.418,0.482
02331313220123,14.1898373,-91.2854004,0.445,0.548
03220202100211,15.1887835,-89.2199707,-0.728,0.588
02331311331310,15.5277906,-90.0329590,-0.559,0.432
02331313221200,14.1685340,-91.2194824,-0.131,0.517
02331310333322,15.2947823,-91.4831543,1.227,0.552
02331313201123,14.5304150,-91.1096191,-0.059,0.531
02331312310212,14.4878712,-91.7028809,-0.120,0.560
02331313121121,14.8917045,-90.4064941,-0.528,0.489
02331133133333,17.3191761,-90.0109863,-0.838,0.412
03220202102013,15.0827314,-89.2199707,-0.495,0.416
03220200020330,16.1619207,-89.8571777,-0.462,0.387
03220202203323,14.2750302,-89.7033691,-0.159,0.502
03220200303211,15.6970862,-89.0441895,0.012,0.480
03220202300102,14.5729506,-89.1979980,-0.455,0.476
02331312300120,14.5516838,-92.0104980,-0.591,0.533
03220202011311,15.1887835,-89.3078613,-0.215,0.442
02331311303332,15.6336167,-90.3845215,-0.348,0.508
03220202100022,15.2099875,-89.2858887,-0.496,0.398
03220202003231,14.9766264,-89.7473145,0.335,0.500
02331311111103,16.6046096,-90.0549316,-0.727,0.384
03220202201303,14.4878712,-89.7033691,0.114,0.457
02331312100001,15.2735868,-92.0764160,-0.475,0.519
02331311232201,15.3583559,-91.0217285,-0.504,0.498
02331311330332,15.4642688,-90.2087402,-0.041,0.444
02331313020230,14.8067491,-91.3513184,0.124,0.534
02331310321312,15.5066188,-91.7907715,-0.196,0.471
02331310303313,15.6759319,-91.7687988,-0.588,0.541
02331310132021,16.0774856,-91.7248535,-0.329,0.454
02331313112111,15.1039461,-90.1867676,0.284,0.473
02331313101312,15.1675773,-90.3845215,-0.305,0.485
02331313030033,14.8704688,-90.9777832,0.014,0.525
02331313302320,14.2963234,-90.6042480,-0.745,0.487
02331311201100,15.9507657,-91.1315918,-0.332,0.465
02331312122133,14.7005081,-91.9445801,0.054,0.510
02331311333303,15.3371669,-90.0549316,0.277,0.407
02331313122003,14.7430107,-90.6701660,0.201,0.500
02331313113231,14.9766264,-90.0988770,-0.936,0.431
02331133122120,17.4240283,-90.6042480,-0.649,0.406
02331311223100,15.4430906,-91.1315918,-0.320,0.448
03220202031222,14.7855051,-89.4616699,-0.434,0.441
02331133322121,16.7519476,-90.5822754,-0.456,0.452
03220200330022,15.5489602,-88.9343262,-0.155,0.437
02331313300202,14.4878712,-90.6921387,-0.412,0.517
02331311200323,15.8028247,-91.2854004,0.190,0.524
03220200023033,16.0563712,-89.7473145,-0.949,0.394
03220200331023,15.5489602,-88.7365723,-0.139,0.464
02331313300122,14.5304150,-90.6042480,1.490,0.499
02331312310202,14.4878712,-91.7468262,-0.326,0.522
02331313020101,14.9341696,-91.2854004,-0.114,0.504
03220202011000,15.2735868,-89.4616699,-0.639,0.396
03220200333202,15.3371669,-88.7585449,-0.673,0.395
03220202021122,14.8704688,-89.7253418,-0.544,0.465
02331311223323,15.2947823,-91.1096191,0.130,0.524
02331312103320,14.9766264,-91.8347168,-0.227,0.531
02331133322021,16.7519476,-90.6701660,-0.451,0.477
02331313302000,14.4240402,-90.6921387,1.035,0.518
02331311231000,15.6124559,-90.8679199,-0.709,0.389
02331312303011,14.4240402,-91.8566895,-0.690,0.501
02331313201130,14.5516838,-91.0876465,0.452,0.581
02331311123122,16.0563712,-90.4284668,-0.744,0.414
02331313333311,13.9980363,-90.0109863,-0.616,0.508
02331311332003,15.4219101,-90.3186035,1.321,0.544
02331311202203,15.6759319,-91.3732910,-0.328,0.487
02331311210102,15.9296380,-90.9558105,-0.310,0.464
02331310320222,15.4642688,-92.0983887,-0.392,0.404
03220200002023,16.3939308,-89.9670410,-0.835,0.395
02331310323231,15.3159757,-91.8566895,-0.397,0.563
02331313320003,14.2324377,-90.6701660,-0.577,0.526
03220202033232,14.6154780,-89.4177246,-0.408,0.469
03220200032132,16.0563712,-89.5056152,-0.696,0.461
02331311323321,15.3159757,-90.4064941,0.034,0.484
02331312100100,15.2735868,-92.0104980,-0.398,0.445
02331313232201,13.9980363,-91.0217285,-0.446,0.423
03220202020202,14.8279911,-89.9890137,-0.520,0.486
02331313230330,14.1259215,-90.9118652,-0.020,0.532
02331313300003,14.5729506,-90.6701660,1.087,0.531
02331133213130,17.0882909,-90.7360840,0.044,0.548
02331312102322,14.9553991,-92.0104980,0.281,0.629
02331313203103,14.4027591,-91.1096191,0.417,0.540
02331133211121,17.2562360,-90.7580566,-0.343,0.453
03220202211121,14.5516838,-89.3518066,0.453,0.519
02331310303021,15.7393882,-91.9006348,-0.032,0.539
03220200201122,15.8873757,-89.7253418,0.058,0.484
03220200010130,16.5835521,-89.5056152,0.073,0.477
02331312321131,14.2111385,-91.7687988,-0.847,0.425
02331313223000,14.0833011,-91.2194824,0.293,0.517
02331312330112,14.2324377,-91.6149902,-0.117,0.524
02331313112121,15.0615146,-90.2307129,0.190,0.532
02331133233101,16.7940233,-90.7580566,-0.732,0.475
02331312130132,14.8704688,-91.6149902,1.253,0.639
02331313221001,14.2537350,-91.1975098,-0.340,0.503
03220200200300,15.8662413,-89.9011230,-0.512,0.436
03220200201130,15.9085080,-89.6813965,-0.423,0.380
02331312101023,15.2099875,-91.9006348,0.092,0.438
02331313212133,14.3601909,-90.8898926,-0.331,0.494
02331311212000,15.7816814,-91.0437012,-0.042,0.388
03220200223212,15.3371669,-89.7692871,0.415,0.544
02331312120223,14.7855051,-92.0764160,0.076,0.532
02331312112310,15.0190747,-91.6149902,-0.258,0.555
02331312112322,14.9553991,-91.6589355,0.161,0.526
02331311212101,15.7816814,-90.9338379,-0.847,0.420
02331313322132,14.0193555,-90.5603027,-0.517,0.455
02331310330031,15.5701276,-91.6809082,0.120,0.543
03220200223002,15.4219101,-89.8132324,0.779,0.574
02331312303223,14.2750302,-91.9006348,-0.161,0.526
03220200022320,15.9930146,-89.9011230,-0.780,0.418
02331133332202,16.6888167,-90.3405762,-0.167,0.417
02331312112301,15.0190747,-91.6369629,-0.194,0.496
02331313100030,15.2311894,-90.6481934,-0.367,0.497
02331312131330,14.8067491,-91.4392090,0.630,0.547
02331313301022,14.5304150,-90.5163574,1.075,0.560
03220200010210,16.5414301,-89.5935059,-0.103,0.387
03220202020012,14.9129381,-89.9450684,0.578,0.472
02331313103032,15.0402957,-90.4724121,-0.370,0.507
02331311323130,15.4007275,-90.3845215,-0.289,0.503
03220202222021,14.0406726,-89.9670410,-1.156,0.432
03220202002231,14.9766264,-89.9230957,-0.895,0.408
03220202122132,14.7005081,-89.1540527,-0.263,0.487
02331312133222,14.6154780,-91.5710449,-0.118,0.550
02331313213033,14.3601909,-90.8020020,0.492,0.507
02331313320102,14.2324377,-90.6042480,-0.484,0.494
02331311201121,15.9085080,-91.1096191,-0.178,0.444
02331133211113,17.2772184,-90.7141113,-0.418,0.420
03220202212010,14.4240402,-89.5935059,-0.215,0.486
03220200203210,15.6970862,-89.7692871,-0.372,0.384
02331311320100,15.6124559,-90.6042480,-0.712,0.416
02331311310203,15.8451046,-90.3186035,-0.615,0.422
02331311311132,15.8873757,-90.0329590,-0.491,0.442
02331312033111,14.7642589,-92.1203613,0.351,0.560
02331313101300,15.1887835,-90.4284668,-0.843,0.433
03220202210022,14.5304150,-89.6374512,-0.322,0.482
02331313030202,14.8279911,-91.0437012,0.552,0.468
02331311323112,15.4219101,-90.3845215,0.325,0.537
02331312120211,14.8492310,-92.0324707,-0.264,0.564
02331311301202,15.8451046,-90.5163574,-0.305,0.419
03220200332213,15.3371669,-88.8684082,-0.352,0.480
02331311032301,16.0352546,-90.9338379,-0.534,0.417
02331312311133,14.5304150,-91.4172363,1.127,0.564
02331311213323,15.6336167,-90.7580566,-0.697,0.428
02331313020213,14.8279911,-91.3293457,1.101,0.512
02331311202213,15.6759319,-91.3293457,-0.126,0.497
03220200201103,15.9296380,-89.7033691,-0.488,0.392
03220202013101,15.1039461,-89.3518066,0.890,0.529
02331313123231,14.6367386,-90.4504395,1.031,0.558
02331133321232,16.8150577,-90.4724121,-0.564,0.507
02331312101111,15.2735868,-91.7687988,0.389,0.527
03220022232132,16.7309063,-89.5056152,-0.904,0.419
02331313222000,14.0833011,-91.3952637,0.059,0.479
02331311033213,16.0141357,-90.8020020,-0.373,0.487
02331312100122,15.2099875,-92.0104980,0.174,0.549
03220200223123,15.3795428,-89.7033691,-1.082,0.415
02331310132322,15.9718913,-91.6589355,-0.658,0.454
02331310321233,15.4642688,-91.8566895,-0.117,0.525
02331310320212,15.5066188,-92.0544434,-0.641,0.426
03220202032112,14.7430107,-89.5056152,0.444,0.482
02331310132321,15.9930146,-91.6369629,-0.190,0.517
03220200020112,16.2674138,-89.8571777,-0.532,0.382
02331312330013,14.2324377,-91.6809082,0.629,0.568
02331313220121,14.2111385,-91.2854004,0.236,0.501
02331313212023,14.3601909,-91.0217285,0.915,0.546
02331313202212,14.3176146,-91.3513184,-0.281,0.513
02331311313301,15.6970862,-90.0549316,-0.722,0.407
02331310330033,15.5489602,-91.6809082,-0.067,0.507
02331312111113,15.2523892,-91.4172363,-0.250,0.489
03220202201013,14.5729506,-89.7473145,-0.563,0.459
02331311302230,15.6547754,-90.6481934,-0.567,0.388
02331312121100,14.9341696,-91.8347168,0.640,0.540
02331313011333,15.1251586,-90.7141113,-0.286,0.500
02331312100002,15.2523892,-92.0983887,0.296,0.489
02331313200212,14.4878712,-91.3513184,0.659,0.575
03220200331331,15.4854449,-88.6047363,-0.295,0.525
02331313133023,14.7005081,-90.1428223,0.509,0.470
03220200120002,16.2674138,-89.2858887,-0.507,0.401
02331311313212,15.6759319,-90.1208496,-0.168,0.382
03220202212201,14.3389038,-89.6154785,-0.500,0.422
02331313332312,13.9767151,-90.2087402,0.262,0.545
02331313211212,14.4878712,-90.8239746,-0.217,0.509
03220201220231,15.4854449,-88.5168457,-0.540,0.397
02331310303131,15.7393882,-91.7687988,-0.500,0.467
02331133031021,17.5916666,-90.8459473,-0.630,0.433
03220022231333,16.8150577,-89.3078613,0.157,0.478
02331312312300,14.3389038,-91.6589355,-0.368,0.477
02331312310002,14.5729506,-91.7468262,0.677,0.561
03220202201033,14.5304150,-89.7473145,-0.409,0.446
02331313130110,14.9341696,-90.2087402,0.698,0.482
03220202120012,14.9129381,-89.2419434,-0.288,0.485
02331311211230,15.8239658,-90.8239746,-0.515,0.417
02331311330221,15.4854449,-90.3186035,1.129,0.550
02331311202030,15.7393882,-91.3513184,-0.156,0.460
02331313330020,14.2111385,-90.3405762,-0.136,0.520
02331313202001,14.4240402,-91.3732910,0.472,0.491
02331313031320,14.8067491,-90.7800293,0.376,0.524
02331312130013,14.9129381,-91.6809082,0.079,0.529
03220200330113,15.5912928,-88.7805176,-0.210,0.497
02331311231133,15.5489602,-90.7141113,-0.522,0.462
02331133122312,17.3611242,-90.5603027,-0.371,0.422
02331311131331,16.1619207,-90.0109863,-0.512,0.377
02331313102011,15.1039461,-90.6262207,0.941,0.571
02331313310321,14.4665962,-90.2307129,-0.408,0.477
03220200022010,16.1197076,-89.9450684,-0.115,0.531
02331312110230,15.1463690,-91.7028809,-0.327,0.458
02331311202220,15.6547754,-91.3952637,0.014,0.524
03220202200320,14.4665962,-89.9011230,0.671,0.484
02331312110301,15.1887835,-91.6369629,0.260,0.531
02331311212232,15.6336167,-90.9997559,-0.732,0.389
03220202210211,14.5091441,-89.5715332,-0.255,0.469
02331313303003,14.4027591,-90.4943848,-0.088,0.511
03220200222120,15.4007275,-89.9011230,-0.569,0.426
02331133211111,17.2981985,-90.7141113,-0.701,0.428
03220202022132,14.7005081,-89.8571777,-0.067,0.476
02331311322021,15.4007275,-90.6701660,-0.592,0.408
03220200333210,15.3583559,-88.7145996,-0.611,0.393
02331313120030,14.8917045,-90.6481934,-0.309,0.447
02331313013333,14.9553991,-90.7141113,-0.298,0.469
02331331110210,13.8274120,-90.2966309,-0.002,0.521
02331313120133,14.8704688,-90.5383301,-0.206,0.505
02331313322210,13.9980363,-90.6481934,-0.001,0.442
02331311122331,15.9930146,-90.5383301,-0.013,0.443
03220200222102,15.4219101,-89.9011230,-0.163,0.430
02331313032110,14.7642589,-90.9118652,-0.036,0.510
03220200213321,15.6547754,-89.3518066,-0.779,0.415
02331313123122,14.7005081,-90.4284668,0.165,0.511
03220200220100,15.6124559,-89.9011230,-0.446,0.406
02331313031023,14.8704688,-90.8459473,0.012,0.543
02331313003230,14.9766264,-91.1755371,0.314,0.489
02331133122000,17.4659524,-90.6921387,-0.653,0.436
02331313012003,15.0827314,-91.0217285,-0.318,0.490
02331313333233,13.9340669,-90.0988770,-0.558,0.478
02331311212023,15.7182383,-91.0217285,0.096,0.388
02331312123332,14.6154780,-91.7907715,0.221,0.624
02331313200200,14.5091441,-91.3952637,0.081,0.520
03220200331211,15.5277906,-88.6926270,-0.367,0.521
02331310330320,15.4854449,-91.6589355,-0.322,0.526
02331311221023,15.5489602,-91.1975098,-0.574,0.411
02331311231023,15.5489602,-90.8459473,-0.575,0.430
02331311232131,15.4007275,-90.8898926,-0.230,0.411
03220202012320,14.9766264,-89.5495605,0.892,0.520
02331311200312,15.8451046,-91.2634277,-0.447,0.456
02331311223131,15.4007275,-91.0656738,-0.572,0.494
03220202100121,15.2311894,-89.1760254,-0.033,0.473
02331311032122,16.0563712,-90.9558105,-0.698,0.404
