quadkey,latitude,longitude,rwi,error
12232331112031,2.5809138,33.4753418,-0.674,0.339
12232333001203,1.2852926,32.5524902,-0.530,0.348
30010101103222,-0.3405742,30.4211426,-0.128,0.356
12232332033133,0.8019758,31.6296387,-0.148,0.340
12232323312001,0.5163504,30.6188965,-0.001,0.329
30010101220213,-1.1754546,29.6081543,-0.050,0.358
12232330033221,2.1418349,31.4978027,-0.372,0.464
12232323313112,0.4943786,30.9045410,-0.289,0.381
30010101130301,-0.4504348,30.7067871,0.013,0.337
12232331132101,2.2735730,33.5192871,-0.347,0.327
12232330232233,1.4170918,31.3659668,0.896,0.502
30010101112121,-0.2307123,30.7067871,-0.175,0.325
12232331212203,1.8124418,32.7282715,-0.481,0.339
12232323311221,0.5602938,30.7946777,-0.183,0.365
12233222101031,1.3511931,34.7058105,-0.459,0.337
12233222101211,1.3072596,34.7058105,-0.173,0.337
12232330232111,1.5708481,31.4538574,-0.364,0.346
12232333133321,0.7360637,33.6950684,-0.059,0.325
12232330303023,1.8563646,31.8493652,-0.405,0.351
12232312332032,2.9101249,32.0471191,-0.555,0.342
12232330311023,2.0320445,32.2009277,-0.295,0.354
12232332202333,0.3625464,31.1022949,-0.191,0.460
12232332301032,0.6262082,31.8713379,-0.232,0.405
12232330030100,2.4492049,31.3879395,-0.381,0.371
30010110030200,-0.4504348,31.3000488,0.147,0.335
12232331231211,1.6587038,32.9479980,-0.499,0.332
12232332321131,0.2966295,31.9812012,-0.341,0.365
12232303333011,2.9759559,30.8386230,-0.041,0.346
30010101220312,-1.1754546,29.6740723,0.051,0.370
12232332101322,1.2413579,31.9152832,-0.411,0.348
12232331023303,2.1637921,32.6403809,-0.388,0.346
30010101013201,-0.2746571,30.0915527,0.125,0.412
12232330231230,1.6147764,31.5197754,-0.260,0.363
30010101300202,-0.8239462,30.2453613,-0.278,0.362
12232333000020,1.3511931,32.3547363,-0.292,0.344
12232331003120,2.5809138,32.6184082,-0.214,0.358
12232331301011,2.0979197,33.2995605,-0.365,0.335
12232312211312,3.3927908,31.6076660,-0.832,0.467
12232333111332,1.2413579,33.7170410,-0.159,0.331
12232332203212,0.4064907,31.1682129,-0.552,0.345
12232332101330,1.2633253,31.9592285,-0.497,0.348
30010110011201,-0.0988769,31.4978027,0.183,0.390
30010101132012,-0.5602938,30.6408691,-0.793,0.404
12233222202002,0.4943786,33.7609863,-0.187,0.349
12232333031200,0.9557662,32.8820801,0.071,0.410
12232331330300,1.6587038,33.4973145,-0.314,0.333
12232313332001,2.9759559,33.4313965,-0.162,0.341
12232323300222,0.5383221,30.2453613,-0.194,0.352
12232332031223,0.8898568,31.4978027,-0.295,0.342
30010110113213,-0.2966295,32.2448730,0.372,0.354
12232332122132,0.8019758,31.7834473,0.011,0.362
12232331311211,2.0100856,33.6511230,-0.244,0.388
12232313233302,2.8662354,32.9699707,-0.206,0.342
12233222032020,0.8239462,34.1125488,-0.257,0.335
30010110033022,-0.6042368,31.4758301,0.054,0.338
30010110212101,-0.8898568,31.4099121,0.000,0.336
12232333103230,1.0875811,33.2775879,-0.492,0.347
12233222011210,1.3072596,34.3322754,-0.152,0.386
12232313310213,3.3927908,33.4753418,-0.054,0.375
12232331102310,2.5370123,33.1896973,-0.434,0.346
30010110212130,-0.9337965,31.4318848,0.185,0.383
12232331231112,1.7245930,33.0139160,-0.275,0.331
12232333223021,0.1208495,32.5524902,0.154,0.437
12232333003022,1.1534865,32.5305176,-0.796,0.337
12232313303031,3.2831139,33.2995605,-0.161,0.345
12232333200103,0.6701507,32.4645996,-0.195,0.386
12232323131212,0.9337965,30.8166504,0.929,0.546
12232330311101,2.0979197,32.2888184,-0.407,0.356
12232332332300,0.0769043,32.0910645,-0.843,0.350
30010101121102,-0.3845186,30.5090332,0.101,0.332
12232323031311,0.9557662,30.2233887,-0.516,0.338
30010110030301,-0.4504348,31.4099121,-0.061,0.338
12232331222230,1.4390576,32.3986816,-0.447,0.351
12232321111312,2.6906608,30.9045410,-0.260,0.336
12232332002100,1.2193903,31.0363770,-0.395,0.349
12232333211211,0.6042368,32.9479980,-0.448,0.382
12232323312311,0.4284628,30.7507324,-0.477,0.347
30010101201121,-0.7580345,29.8278809,-0.385,0.338
12232331033202,2.1637921,32.8820801,-0.269,0.356
12232332301000,0.6921218,31.8273926,-0.108,0.347
12232333323221,0.0329590,33.2556152,-0.244,0.339
12233220120030,2.4052990,34.5080566,-0.188,0.349
12232330030022,2.3833455,31.3000488,-0.618,0.343
12233222001130,1.3511931,34.0686035,-0.118,0.362
12232333302013,0.4943786,33.1237793,0.300,0.428
12232331000003,2.7784514,32.3767090,0.153,0.388
30010110023102,-0.5602938,31.2121582,-0.268,0.341
12232313210321,3.3708564,32.8161621,-0.308,0.346
12232333112223,1.0656124,33.4313965,-0.473,0.330
12233222222211,0.0769043,33.8269043,-0.358,0.331
30010101101312,-0.1208495,30.5529785,-0.218,0.338
12232323121102,1.0216743,30.5090332,-0.741,0.364
12232330232211,1.4829887,31.3659668,-0.127,0.361
12232331133302,2.1637921,33.6730957,-0.561,0.348
12232323232133,0.0988769,30.0476074,0.331,0.379
12232331012021,2.5809138,32.7282715,-0.504,0.370
12232330133323,2.1198775,32.2888184,-0.418,0.344
12232330321013,1.7245930,31.8933105,-0.696,0.358
12232333121313,0.9337965,33.3874512,-0.190,0.325
30010101211212,-0.8239462,30.1135254,-0.025,0.381
30010101302211,-0.9777357,30.3112793,-0.294,0.365
12232323213023,0.4504348,30.0915527,-0.881,0.341
12232323300103,0.6701507,30.3552246,-0.214,0.360
12232333030313,0.9337965,32.8601074,-0.209,0.379
12232332210031,0.6481795,31.3659668,-0.205,0.403
12232323300030,0.6481795,30.2893066,1.193,0.506
12233202320302,3.0417830,34.5520020,-0.494,0.332
30010101301030,-0.7580345,30.4650879,-0.466,0.325
12232332020122,0.9777357,31.0363770,-0.100,0.363
12232323313321,0.3845186,30.8825684,-0.074,0.428
12232331201313,1.9881263,32.6843262,-0.317,0.353
12232330230312,1.6367402,31.4318848,-0.365,0.345
12232331222210,1.4829887,32.3986816,-0.278,0.337
12232331212133,1.8563646,32.8601074,-0.079,0.359
12232323310110,0.6921218,30.7287598,-0.269,0.368
12232332313111,0.5163504,32.3327637,-0.382,0.431
12232332311332,0.5383221,32.3107910,0.015,0.338
12232333031232,0.8898568,32.9260254,-0.651,0.337
12232323131320,0.9118267,30.8605957,-0.210,0.409
12232332031222,0.8898568,31.4758301,-0.381,0.342
12232331213233,1.7685179,32.9479980,-0.311,0.334
12232332033100,0.8678867,31.5637207,-0.200,0.340
12232333023130,0.8239462,32.6623535,-0.671,0.362
12232332202220,0.3845186,30.9484863,-0.323,0.333
30010110021310,-0.4504348,31.2561035,-0.161,0.331
12232331221022,1.6806671,32.5305176,-0.383,0.353
12232333321310,0.2526847,33.3654785,-0.187,0.332
12232330231030,1.7026302,31.5197754,-0.379,0.459
12232333100030,1.3511931,33.1018066,-0.312,0.334
12233202032022,3.6121068,34.1125488,-0.465,0.337
12232331113013,2.6028640,33.6511230,-0.526,0.373
12232331333200,1.4829887,33.5852051,-0.197,0.381
30010101202031,-0.9337965,29.6081543,-0.115,0.431
12232330012000,2.6248138,31.3000488,-0.601,0.340
12232313231130,3.1076060,33.0139160,-0.292,0.342
12232331003122,2.5589632,32.6184082,-0.493,0.344
30010110200303,-0.8239462,31.0583496,-0.118,0.351
30010101213232,-1.0436434,30.1135254,-0.471,0.347
12233220202020,1.8783255,33.7609863,-0.480,0.339
12232313220201,3.0637244,32.3767090,-0.719,0.345
12232312222012,2.9540126,30.9924316,-0.084,0.356
12233222200323,0.5383221,33.8708496,0.665,0.420
12233222011122,1.3292264,34.3762207,0.409,0.430
12233220233112,1.5488836,34.4201660,-0.614,0.328
30010101103300,-0.2746571,30.5090332,-0.361,0.331
12232330100131,2.7565043,31.8054199,-0.265,0.343
12232333201303,0.5822654,32.6403809,0.067,0.491
12232332031023,0.9777357,31.4978027,-0.330,0.342
12233222000230,1.2633253,33.8049316,-0.367,0.351
12233220322321,1.4390576,34.5739746,-0.345,0.330
12232323300011,0.6921218,30.3112793,-0.158,0.358
12232330020003,2.4272521,30.9704590,0.402,0.434
12233222001221,1.2633253,33.9587402,-0.378,0.330
12232331133120,2.2296616,33.6730957,-0.388,0.331
30010101033013,-0.5602938,30.1354980,0.465,0.419
12233222202013,0.4943786,33.8269043,-0.274,0.329
30010101101011,-0.0109863,30.4870605,0.000,0.337
12232332232332,0.0109863,31.4318848,-0.786,0.335
30010101103332,-0.3405742,30.5529785,-0.050,0.341
12232330130011,2.4492049,32.0690918,-0.432,0.341
12232330311003,2.0759616,32.2009277,-0.156,0.399
30010101230330,-1.1974226,30.0256348,-0.074,0.334
12232332003231,1.0875811,31.1901855,-0.045,0.368
12232332222101,0.1647947,31.0583496,0.154,0.346
12232333123100,0.8678867,33.3215332,-0.176,0.329
12232332222001,0.1647947,30.9704590,-0.354,0.326
12232330012333,2.4711573,31.4538574,-0.289,0.387
12232330222013,1.5488836,31.0144043,-0.522,0.336
12232333112023,1.1534865,33.4313965,0.170,0.330
30010101232332,-1.3951258,30.0256348,0.404,0.378
12232323231030,0.2966295,30.1135254,0.045,0.379
12232331102101,2.6248138,33.1677246,-0.530,0.344
12232332101011,1.3951258,31.8933105,-0.539,0.345
12232312230302,3.0417830,31.3879395,-0.403,0.349
12232332233322,0.0109863,31.5637207,-0.573,0.354
12232312232223,2.8223442,31.3220215,-0.267,0.338
12232323232122,0.0988769,29.9816895,-0.321,0.338
12232332212021,0.4724067,31.3220215,-0.479,0.369
12232312200322,3.3489215,31.0363770,-0.421,0.359
12232331032333,2.1198775,32.8601074,-0.496,0.346
12232331012203,2.5150610,32.7282715,-0.368,0.348
30010110003000,-0.1867672,31.1242676,-0.656,0.338
12232312221322,2.9978987,31.2121582,-0.151,0.335
12233222022122,0.8019758,33.8488770,-0.016,0.356
12232330003121,2.5809138,31.2341309,-0.444,0.341
30010110030210,-0.4504348,31.3439941,-0.076,0.437
12232332101111,1.3951258,31.9812012,-0.416,0.359
12232331332033,1.5049538,33.4753418,-0.164,0.352
12232332330111,0.3405742,32.1569824,-0.112,0.364
12232333212203,0.4064907,32.7282715,0.427,0.420
12232333102101,1.2193903,33.1677246,-0.415,0.351
12232312323012,2.9540126,31.8713379,-0.642,0.332
12232303313103,3.3050503,30.8825684,0.003,0.334
12232332303112,0.4943786,31.9592285,-0.218,0.344
12232331102313,2.5150610,33.2116699,-0.270,0.358
30010101030321,-0.4943786,30.0036621,-0.089,0.330
12232312223121,2.9320690,31.2341309,-0.482,0.338
12232312032201,3.5901776,31.3220215,-0.156,0.330
12232330113113,2.6028640,32.3327637,-0.007,0.408
30010110021231,-0.4943786,31.1901855,0.120,0.326
12232331020321,2.3174830,32.4645996,0.013,0.346
12232323132230,0.7360637,30.6408691,-0.490,0.368
30010101130212,-0.4724067,30.6408691,-0.337,0.357
30010101311302,-0.8239462,30.8605957,-0.084,0.367
30010101110232,-0.1647947,30.6408691,-0.282,0.348
12232331231103,1.7245930,32.9919434,-0.123,0.333
12233222003333,1.0656124,34.0905762,0.615,0.425
30010110002302,-0.2966295,31.0363770,-0.381,0.347
12232330113233,2.4711573,32.2448730,0.196,0.341
12232331133230,2.1418349,33.6291504,-0.333,0.338
12232312331213,3.0417830,32.2448730,-0.611,0.347
12232333103013,1.1974226,33.2995605,-0.316,0.370
12232330321110,1.7465556,31.9592285,-0.230,0.357
12232333312032,0.4504348,33.4533691,-0.042,0.346
12232323323133,0.0988769,30.5749512,-0.283,0.340
12232332202030,0.4724067,30.9924316,-0.531,0.352
12232312221313,3.0417830,31.2780762,-0.756,0.340
12233222000002,1.3731595,33.7609863,-0.521,0.329
12232330303202,1.8124418,31.8273926,-0.257,0.364
12232331001103,2.7784514,32.6403809,-0.551,0.392
12232312302021,3.2831139,31.6735840,-0.151,0.446
12232323112112,1.1974226,30.7287598,-0.288,0.344
12232330032320,2.1418349,31.3879395,-0.547,0.345
12232303331123,3.0856655,30.8825684,-0.171,0.341
12232312122010,3.6778914,31.6955566,0.365,0.339
12232332310322,0.5383221,32.0910645,-0.064,0.342
12233202023312,3.5682478,34.0686035,-0.296,0.339
12232312220332,2.9978987,31.0803223,-0.579,0.376
12232313230110,3.1514858,32.8381348,-0.345,0.355
12232332330012,0.3186019,32.0471191,-0.571,0.403
12233222021322,0.8898568,34.0246582,-0.532,0.338
12232331013200,2.5370123,32.8820801,-0.123,0.386
12232332003230,1.0875811,31.1682129,-0.258,0.352
12232330322120,1.5269188,31.7395020,-0.165,0.352
12232332022111,0.8678867,31.1022949,-0.352,0.339
12232330311333,1.9442068,32.3327637,-0.890,0.355
12232331031332,2.2955282,33.0139160,-0.432,0.369
30010110212022,-0.9557662,31.3000488,0.149,0.315
12232312203132,3.2611771,31.2561035,-0.013,0.419
12232323312231,0.3845186,30.6628418,-0.291,0.376
12232313230233,2.9978987,32.7722168,-0.289,0.342
30010101320021,-1.1095498,30.2673340,-0.528,0.331
30010111102210,-0.2746571,33.1018066,-0.126,0.322
12232332032231,0.7360637,31.3659668,-0.275,0.334
30010101122121,-0.5822654,30.3552246,0.395,0.398
30010101302122,-0.9557662,30.3332520,-0.236,0.320
12232332011013,1.3731595,31.5417480,-0.488,0.342
30010101213320,-1.0216743,30.1574707,-0.016,0.356
12232332201013,0.6701507,31.1901855,-0.361,0.333
12232330310320,1.9661667,32.0910645,-0.576,0.364
30010101122133,-0.6042368,30.3991699,0.358,0.484
12232313132132,3.6121068,33.5412598,-0.173,0.328
12232333233133,0.0988769,33.0358887,0.173,0.343
12232333021313,0.9337965,32.6843262,0.001,0.374
30010110122002,-0.5602938,31.6516113,0.076,0.326
30010101223021,-1.2852926,29.7399902,0.815,0.439
12232332121130,0.9997051,31.9592285,-0.246,0.340
12232323113103,1.1974226,30.8825684,-0.610,0.336
12233220322032,1.5049538,34.5080566,-0.391,0.338
12232312310032,3.4366581,32.0471191,-0.423,0.363
12232331313311,1.8344033,33.7390137,-0.450,0.329
12232313302122,3.2611771,33.1457520,-0.600,0.349
12233222021000,1.0436434,33.9367676,0.067,0.333
30010110033021,-0.5822654,31.4978027,0.051,0.441
30010101301330,-0.8459165,30.5529785,-0.371,0.329
12233222203332,0.3625464,34.0686035,0.096,0.338
12232332323311,0.0769043,31.9812012,-0.083,0.343
12232323130021,0.9997051,30.6188965,-0.323,0.339
12232333001103,1.3731595,32.6403809,-0.703,0.339
12233222101022,1.3292264,34.6398926,-0.649,0.319
12233222202102,0.4943786,33.8488770,-0.464,0.322
12232333313232,0.3625464,33.6291504,-0.136,0.337
30010101111331,-0.1428221,30.9265137,-0.394,0.327
12232323330013,0.3186019,30.6628418,-0.582,0.433
12232323231021,0.2966295,30.0915527,0.062,0.440
12232313213323,3.1734250,32.9919434,-0.199,0.340
12232331303332,1.7685179,33.3654785,-0.049,0.331
12232333112210,1.1315182,33.4533691,0.001,0.348
12232312303132,3.2611771,31.9592285,-0.520,0.336
12232331130322,2.2955282,33.4973145,-0.569,0.329
12232333321103,0.3186019,33.3435059,-0.276,0.360
12232331330230,1.6147764,33.4533691,-0.324,0.331
30010110200013,-0.7360637,31.0144043,-0.286,0.328
12232312221131,3.1076060,31.2780762,-0.331,0.538
12233222203303,0.4064907,34.0466309,-0.138,0.385
12232331333211,1.4829887,33.6511230,-0.249,0.345
12232333312211,0.4284628,33.4753418,0.498,0.411
12232331300220,1.9661667,33.0578613,-0.603,0.389
12233220200231,1.9661667,33.8269043,-0.408,0.351
12232332002321,1.0875811,31.0583496,-0.268,0.349
12232330002212,2.5150610,30.9924316,-0.153,0.336
12232330331320,1.6147764,32.2668457,-0.664,0.354
12232330303203,1.8124418,31.8493652,-0.435,0.346
12232333002011,1.2193903,32.4206543,-0.123,0.373
12232323320323,0.1867672,30.3552246,-0.095,0.325
12232331312013,1.9002862,33.4753418,-0.621,0.513
12232333133020,0.8239462,33.5852051,-0.042,0.499
12232331130021,2.4052990,33.4313965,-0.612,0.334
12232330223033,1.5049538,31.1901855,-0.526,0.342
12232333133300,0.7800052,33.6730957,-0.371,0.339
12232333230123,0.2746571,32.8161621,0.127,0.406
12232330331223,1.5928123,32.2009277,-0.630,0.337
12232332113330,1.0875811,32.3107910,-0.450,0.351
12232331012130,2.5809138,32.8381348,-0.098,0.359
30010110200033,-0.7800052,31.0144043,0.133,0.328
12233222200132,0.6262082,33.8928223,-0.348,0.445
12232313303123,3.2611771,33.3435059,-0.334,0.344
12232323331122,0.2746571,30.8605957,-0.402,0.332
12232331132311,2.1857489,33.5632324,-0.411,0.336
12232332312022,0.4504348,32.0031738,0.429,0.364
30010110022310,-0.6262082,31.0803223,-0.393,0.325
30010101213113,-0.9118267,30.2233887,-0.085,0.360
12232323211011,0.6921218,30.1354980,-0.846,0.338
30010101121320,-0.4943786,30.5090332,-0.406,0.361
12232333133230,0.7360637,33.6291504,-0.326,0.328
12232333220321,0.2087398,32.4645996,0.201,0.406
12232330021220,2.3174830,31.1242676,0.222,0.338
12232331013301,2.5370123,32.9919434,-0.564,0.342
12232332303113,0.4943786,31.9812012,-0.241,0.342
12232312212023,3.2611771,31.3220215,0.225,0.372
30010101110331,-0.1428221,30.7507324,-0.217,0.468
12233222020033,0.9777357,33.8269043,-0.524,0.438
12232331032133,2.2077054,32.8601074,0.245,0.399
12232331323110,1.5708481,33.3654785,0.065,0.396
12232332202302,0.4064907,31.0363770,-0.183,0.364
30010101210023,-0.7800052,29.9157715,1.095,0.473
12232330000230,2.6687122,30.9924316,-0.519,0.356
12232323311320,0.5602938,30.8605957,0.111,0.415
12232331311022,2.0320445,33.5852051,-0.509,0.344
12232330023130,2.2296616,31.2561035,-0.418,0.389
12232312222033,2.9101249,31.0144043,-0.335,0.354
12232313303311,3.2392398,33.3874512,-0.310,0.344
30010101311330,-0.8459165,30.9045410,-0.366,0.352
12232333311311,0.6042368,33.7390137,-0.305,0.366
12232312221031,3.1076060,31.1901855,0.023,0.393
30010101133112,-0.5602938,30.9045410,-0.604,0.323
12232323232221,0.0329590,29.9157715,-0.536,0.361
30010110012111,-0.1867672,31.4538574,-0.095,0.350
12232333220003,0.3186019,32.3767090,-0.127,0.425
30010110102131,-0.2307123,31.8054199,-0.046,0.397
12232323323020,0.1208495,30.4211426,-0.201,0.324
12232323320000,0.3405742,30.2453613,-0.489,0.454
12232333013233,1.0656124,32.9479980,-0.512,0.356
12232331123020,2.2296616,33.2336426,-0.438,0.343
12232313232113,2.9540126,32.8601074,-0.383,0.348
12232333233110,0.1647947,33.0139160,-0.368,0.330
12232331113011,2.6248138,33.6511230,-0.369,0.358
12233222203222,0.3625464,33.9367676,-0.363,0.356
12232332201321,0.5602938,31.2341309,-0.715,0.354
12232332023301,0.7800052,31.2341309,-0.198,0.389
12232331313103,1.9002862,33.6950684,-0.246,0.332
30010101120021,-0.4064907,30.2673340,-0.030,0.326
12233222201133,0.6262082,34.0905762,-0.037,0.377
12232332122110,0.8678867,31.7834473,-0.293,0.353
12232332113111,1.2193903,32.3327637,-0.434,0.340
12232333112221,1.0875811,33.4313965,-0.576,0.347
30010101113012,-0.2087398,30.8166504,0.140,0.353
12232323302333,0.3625464,30.3991699,-0.534,0.333
12232331231322,1.5928123,32.9699707,-0.299,0.331
12232323321100,0.3405742,30.5090332,-0.183,0.364
12232332022033,0.8019758,31.0144043,-0.299,0.348
12232332023213,0.7580345,31.1901855,-0.689,0.333
12232330130123,2.3833455,32.1130371,-0.568,0.341
12232333220231,0.2087398,32.4206543,-0.157,0.400
12232323311021,0.6481795,30.7946777,-0.201,0.338
12232332130222,0.8898568,32.0031738,-0.229,0.340
12232332320000,0.3405742,31.6516113,-0.567,0.358
12233202221200,3.0637244,33.9367676,-0.166,0.342
12232332302301,0.4284628,31.7614746,-0.667,0.336
12232332112022,1.1534865,32.0031738,-0.364,0.343
30010101131222,-0.5163504,30.7727051,-0.244,0.378
30010101303303,-0.9997051,30.5310059,-0.225,0.329
12232323131221,0.9118267,30.7946777,-0.225,0.352
12232331023130,2.2296616,32.6623535,-0.232,0.397
12232332301121,0.6481795,31.9372559,-0.296,0.339
12233202221021,3.1076060,33.9587402,-0.517,0.340
12232313033210,3.5901776,32.9260254,-0.150,0.328
12232331122221,2.1418349,33.0798340,-0.156,0.348
12233222031120,0.9997051,34.3762207,-0.269,0.370
12232330032000,2.2735730,31.3000488,-0.353,0.347
12232331300011,2.0979197,33.1237793,-0.231,0.337
12233222011121,1.3511931,34.3981934,0.004,0.389
12232333233000,0.1647947,32.8820801,-0.361,0.366
12232323231130,0.2966295,30.2014160,-0.331,0.405
12233220033203,2.1637921,34.3103027,-0.533,0.329
30010101211032,-0.7800052,30.1135254,-0.108,0.334
12232312021033,3.7875216,31.1901855,-0.629,0.339
12232331022313,2.1637921,32.5085449,-0.267,0.346
12232333222022,0.0988769,32.3547363,-0.589,0.349
12232332122022,0.8019758,31.6516113,-0.579,0.339
12232333110313,1.2852926,33.5632324,-0.340,0.325
12232332201332,0.5383221,31.2561035,-0.277,0.341
30010101111020,-0.0549316,30.7727051,-0.114,0.373
30010101113131,-0.2307123,30.9265137,-0.540,0.323
12233202221020,3.1076060,33.9367676,-0.225,0.344
12232321111130,2.7565043,30.9045410,0.165,0.335
12232333102022,1.1534865,33.0578613,-0.465,0.330
12232312300203,3.3927908,31.6735840,-0.496,0.345
12232333330111,0.3405742,33.5632324,0.060,0.349
12232323312320,0.3845186,30.6848145,-0.198,0.351
12232323113330,1.0875811,30.9045410,0.183,0.352
12232332232221,0.0329590,31.3220215,-0.877,0.340
