quadkey,latitude,longitude,rwi,error
30030202011012,-28.3333947,23.0822754,0.890,0.614
30030120202001,-25.3340963,28.1579590,-0.343,0.608
30030103130200,-23.6545875,30.5969238,-0.166,0.593
30030031232012,-25.6712354,27.1252441,0.158,0.585
30030321320010,-30.4581439,30.2893066,-0.164,0.483
30030031333113,-25.6712354,28.1140137,1.294,0.583
30030312102222,-28.6038140,31.6516113,-0.498,0.446
30030310112133,-27.2839252,32.1569824,-0.234,0.451
30030301133120,-27.5764596,30.8605957,-0.243,0.498
30030121010113,-24.5571158,30.0476074,-0.183,0.481
30030322010033,-30.8173458,28.5534668,-0.250,0.458
30030233233330,-31.9241921,27.3889160,-0.900,0.561
30030101302311,-22.8470703,30.3991699,-0.719,0.505
30030321131110,-29.8501727,30.9045410,1.019,0.603
30030130230223,-25.6316212,31.3220215,-0.598,0.530
30030302132003,-28.7965458,29.2126465,0.060,0.481
30030322112231,-31.0246937,29.2565918,-0.667,0.433
30030121210321,-25.2943708,30.0036621,-0.514,0.583
30030322112100,-30.9116505,29.2785645,0.241,0.541
30030321132121,-30.0405660,30.7067871,-0.145,0.502
30030121002012,-24.7168951,29.5861816,-0.727,0.515
30021323232203,-31.9055410,18.6657715,-0.392,0.522
30032100030031,-32.2964193,28.5534668,-0.335,0.508
30030032302332,-26.7357986,26.1584473,-0.178,0.486
30030322130230,-31.1752094,29.2346191,-0.712,0.434
30023103310313,-33.8247931,19.5007324,-0.343,0.474
30030312230232,-29.3726011,31.3439941,0.962,0.591
30030032121100,-26.1258498,26.2902832,0.100,0.525
30030322102022,-30.9681888,28.8391113,-0.380,0.453
30030310113220,-27.3424940,32.1789551,-0.349,0.449
30030033033203,-26.3820276,27.2790527,0.473,0.614
30030321031001,-29.8501727,30.0915527,-0.594,0.471
30030013331313,-24.3170649,28.1140137,0.260,0.551
30030322120011,-31.0623449,28.9050293,-0.430,0.481
30030312202310,-29.1617551,31.0803223,0.195,0.587
30030033311023,-26.5000725,27.9821777,0.215,0.583
30023103013110,-33.2938031,18.9514160,-0.136,0.464
30030303021322,-28.7580278,29.8059082,0.076,0.520
30030322233320,-31.9241921,28.7512207,-0.376,0.560
30030032320121,-26.7946541,26.1364746,-0.250,0.533
30030301110200,-27.1471444,30.5969238,-0.310,0.441
30030310301220,-27.8099273,31.8273926,-0.020,0.548
30030322110130,-30.7984737,29.3225098,0.397,0.508
30030120232331,-25.7702134,28.6413574,-0.372,0.560
30032011103313,-32.2035049,27.7624512,-0.902,0.587
30030201122113,-27.5569815,24.7741699,0.399,0.613
30030100323322,-23.2312505,29.1027832,-0.651,0.570
30030103230312,-24.3170649,30.0256348,0.154,0.566
30030130201001,-25.1751161,31.1462402,0.360,0.604
30030303110003,-28.3333947,30.6188965,-0.399,0.457
30030123310112,-26.4607376,30.7287598,-0.662,0.449
30030122130231,-26.2441559,29.2565918,0.534,0.597
30030233312013,-31.5317257,27.8503418,0.016,0.506
30023121113112,-34.4793915,19.6545410,-0.217,0.578
30030310000320,-27.1862418,31.0363770,-0.685,0.491
30030303231323,-29.3726011,30.1794434,-0.306,0.577
30030303221201,-29.3151407,29.7399902,-0.684,0.507
30023112020000,-33.4406090,19.6984863,0.531,0.539
30030033312222,-26.7357986,27.7844238,-0.088,0.570
30032010110123,-32.0173911,26.4880371,-0.374,0.493
30030032201130,-26.4804067,25.6311035,-0.329,0.494
30023103220130,-34.0617609,18.4240723,0.958,0.556
30030121222021,-25.6910376,29.5642090,0.348,0.519
30030323030020,-31.0999813,29.8937988,-0.452,0.486
30023113321312,-34.1163520,22.1154785,1.492,0.653
30030033133213,-26.3820276,28.0261230,0.542,0.625
30030123311002,-26.4607376,30.7727051,-0.091,0.490
30030312113133,-28.5266220,32.3327637,-0.197,0.520
30030031133322,-25.1552290,28.0480957,0.028,0.503
30030322310001,-31.3630180,29.2126465,-0.519,0.457
30030321113230,-29.8120503,30.8166504,1.011,0.607
30032100101010,-31.9614831,29.0588379,-0.602,0.464
30030322100010,-30.7607184,28.8830566,-0.440,0.469
30030310202332,-27.9846997,31.0803223,-0.429,0.547
30030310222003,-28.1785594,30.9704590,-0.500,0.439
30030203013211,-28.5459253,24.5104980,0.880,0.628
30032011133303,-32.5004960,28.0700684,-0.902,0.436
30032002212203,-33.9706975,22.8845215,-0.669,0.557
30030112002031,-23.4531676,31.0144043,-0.509,0.519
30030013111322,-23.3926816,28.0480957,-0.119,0.523
30023103123310,-33.6603526,19.3029785,0.068,0.520
30030300323302,-28.2560052,29.1027832,0.429,0.542
30023100323111,-32.9994495,17.9187012,1.005,0.653
30030321301011,-30.1546268,30.4870605,-0.070,0.513
30030323003303,-31.0058624,29.8278809,-0.575,0.470
30030122021312,-26.2244465,28.4436035,1.033,0.569
30030322010231,-30.8739398,28.5534668,-0.169,0.452
30021320330212,-30.5528000,17.9846191,0.140,0.559
30030121003212,-24.7967079,29.7619629,-0.284,0.604
30030300222313,-28.2560052,28.2897949,-0.214,0.539
30030102311020,-23.9360545,29.3664551,-0.131,0.593
30030303112023,-28.5266220,30.6188965,-0.490,0.483
30030103023313,-23.8356006,29.8718262,0.078,0.543
30030310231130,-28.0428943,31.6076660,-0.611,0.483
30030301321331,-28.1204382,30.5749512,-0.122,0.446
30030121210030,-25.2148807,29.9377441,-0.452,0.509
30023103023220,-33.6969222,18.4680176,-0.077,0.546
30030103332113,-24.3971326,30.7507324,-0.307,0.509
30030122013313,-26.0666517,28.8171387,0.145,0.532
30030130000221,-24.6570018,30.9704590,-0.248,0.487
30032010110322,-32.0918821,26.4660645,0.299,0.582
30030233203212,-31.6066092,26.9494629,-0.128,0.554
30030321123120,-30.0405660,30.5090332,-0.639,0.489
30030301120311,-27.4595389,30.3991699,-0.620,0.449
30032003312032,-33.9342448,25.0158691,0.649,0.532
30030013111213,-23.3523422,28.0261230,-0.258,0.560
30030122021121,-26.1652985,28.4216309,0.854,0.564
30030310232321,-28.2753578,31.4099121,-0.093,0.569
30030303200332,-29.0657724,29.6740723,-0.478,0.463
30030102101133,-23.3119906,29.1687012,0.318,0.544
30023103113102,-33.3121674,19.6105957,-0.203,0.437
30030120310130,-25.2148807,29.3225098,0.156,0.520
30030122130330,-26.2441559,29.3225098,-0.157,0.543
30030330000002,-29.5639011,30.9484863,-0.609,0.543
30030312222033,-29.4491644,31.0144043,-0.261,0.517
30030322300331,-31.4755236,28.9929199,-0.135,0.516
30030103220232,-24.3571051,29.5861816,0.556,0.553
30030032120200,-26.2047338,26.0266113,-0.196,0.523
30030122023031,-26.3229598,28.3776855,0.816,0.631
30030122030032,-26.1850178,28.5314941,0.227,0.598
30023103123312,-33.6786394,19.3029785,0.081,0.571
30030033113211,-26.0469124,28.0261230,1.191,0.595
30030101302013,-22.7863104,30.3112793,-0.397,0.473
30023112020001,-33.4406090,19.7204590,-0.266,0.498
30030223121331,-31.1752094,24.9499512,0.735,0.619
30030031202230,-25.4531946,26.7736816,-0.455,0.514
30030321130223,-29.9834863,30.6188965,-0.686,0.542
30030303013131,-28.5073151,30.2233887,-0.159,0.553
30030301030120,-27.4205377,29.9816895,0.068,0.458
30030200103212,-27.3229745,23.4338379,-0.302,0.527
30030322111322,-30.8927970,29.4543457,-0.085,0.458
30030031301100,-25.1751161,27.6965332,-0.406,0.461
30032100020033,-32.3149908,28.2019043,0.775,0.622
30030301133311,-27.6154056,30.9265137,-0.683,0.455
30030312011112,-28.3333947,31.6076660,-0.140,0.539
30030130030120,-24.8964019,31.3879395,0.433,0.599
30030312122120,-28.8157994,31.7395020,-0.151,0.495
30030103131003,-23.5941939,30.7946777,-0.411,0.516
30030322112323,-31.0435212,29.3005371,-0.281,0.468
30030312020101,-28.6231031,31.0583496,-0.102,0.507
30030323023301,-31.2879394,29.8278809,-0.730,0.441
30030303330220,-29.3534512,30.5969238,-0.246,0.522
30030123112123,-26.0271697,30.7067871,-0.183,0.472
30030121100300,-24.6170569,30.3332520,-0.552,0.544
30030120222120,-25.6910376,28.2238770,1.470,0.570
30032100002111,-32.1104954,28.2897949,0.185,0.559
30030032022131,-26.3229598,25.4772949,-0.154,0.497
30030103120031,-23.6143282,30.3112793,0.277,0.638
30030121033323,-25.1552290,30.1794434,-0.057,0.568
30030321022302,-30.0976128,29.6301270,-0.511,0.489
30030320300311,-30.2305941,28.9929199,-0.407,0.429
30030303111130,-28.3527333,30.9045410,0.153,0.579
30030312022312,-28.8735390,31.0803223,0.411,0.506
30030233332123,-31.8682273,27.8942871,-0.418,0.445
30030301233012,-28.1785594,30.1135254,-0.689,0.510
30030321210132,-30.2116078,30.0256348,0.041,0.503
30023121101210,-34.3887788,19.2150879,0.097,0.557
30030310012311,-27.3034516,31.4538574,-0.323,0.471
30030310313323,-27.9846997,32.2888184,-0.535,0.515
30030121322101,-25.6514299,30.3552246,0.286,0.529
30023103023202,-33.6786394,18.4680176,-0.216,0.549
30030312230012,-29.2576481,31.3439941,-0.083,0.573
30030123312013,-26.6179963,30.6628418,0.614,0.601
30030033132101,-26.2835645,27.8942871,1.484,0.594
30030132020221,-26.2441559,30.9704590,-0.527,0.439
30030321230101,-30.4581439,30.0036621,-0.285,0.428
30030302113110,-28.4686909,29.4982910,-0.152,0.623
30030312020021,-28.6616708,30.9704590,-0.181,0.513
30030322031033,-31.1187939,28.7292480,-0.034,0.438
30030120123212,-25.1154450,29.0588379,1.143,0.603
30032012203021,-33.9160126,25.5212402,0.477,0.605
30032011233111,-32.9994495,27.4108887,-0.662,0.534
30030121003333,-24.8365952,29.8718262,0.148,0.509
30023131001231,-34.4250356,21.3464355,0.923,0.570
30032011111303,-32.0546442,28.0700684,-0.203,0.457
30023101302231,-32.8149779,19.0612793,-0.182,0.480
30030031323101,-25.6514299,27.7185059,-0.118,0.649
30030032122321,-26.4017101,26.1364746,-0.642,0.551
30030100323031,-23.1302568,29.0808105,-0.362,0.546
30030303110120,-28.3527333,30.6848145,-0.390,0.474
30030122113013,-25.9876744,29.4323730,0.103,0.553
30030303111010,-28.3140526,30.8166504,-0.243,0.440
30030121301213,-25.2745031,30.4870605,-0.729,0.462
30030312221302,-29.3342978,31.2121582,-0.434,0.531
30030323031200,-31.1376028,30.0695801,-0.718,0.459
30030321210210,-30.2305941,29.9377441,0.560,0.533
30030103033103,-23.7551814,30.1794434,0.006,0.549
30030310301110,-27.6932559,31.9592285,-0.632,0.465
30030303131231,-28.7387635,30.8386230,-0.270,0.462
30030031220333,-25.6316212,26.8835449,-0.055,0.597
30030303330003,-29.2576481,30.6188965,0.023,0.500
30030033111132,-25.8691090,28.0920410,0.799,0.612
30030031210111,-25.1751161,27.2351074,-0.370,0.607
30030032213232,-26.7357986,25.8947754,-0.345,0.509
30030101322002,-23.1100489,30.2453613,0.370,0.567
30030322131121,-31.0999813,29.4763184,0.301,0.519
30032011231112,-32.8703597,27.3889160,0.913,0.611
30030303131212,-28.7194957,30.8166504,0.142,0.606
30030031233322,-25.7899992,27.3449707,0.422,0.583
30030321132103,-30.0215431,30.7067871,-0.003,0.514
30030103030303,-23.6747124,30.0036621,-0.532,0.555
30030123302231,-26.7161733,30.3112793,0.185,0.517
30030031013110,-24.6969338,27.3889160,0.066,0.544
30032011322322,-33.1283507,27.5207520,-0.338,0.502
30023112202310,-33.9524731,19.8303223,0.775,0.587
30030121010301,-24.6170569,30.0036621,-0.151,0.465
30030233212111,-31.5129954,27.2351074,-0.574,0.440
30030033212001,-26.5983508,27.1032715,0.003,0.533
30030312212102,-29.1041762,31.3879395,0.101,0.593
30030122030223,-26.2638619,28.5095215,0.537,0.557
30030033133310,-26.3623416,28.0920410,0.500,0.578
30030303031001,-28.6231031,30.0915527,-0.307,0.541
30030033121001,-26.1258498,27.6306152,-0.130,0.649
30030122002330,-26.0863877,28.2678223,0.800,0.610
30030031330010,-25.4928679,27.8283691,0.745,0.648
30030322302013,-31.5317257,28.9050293,0.188,0.507
30030321030211,-29.9263737,29.9597168,-0.248,0.510
30030312001113,-28.3333947,31.2780762,-0.313,0.474
30030032300313,-26.5393939,26.1804199,-1.168,0.502
30030201300213,-27.7904908,24.6862793,0.983,0.641
30030321113221,-29.8120503,30.7946777,1.043,0.584
30030323003230,-31.0246937,29.7619629,-0.807,0.468
30030321130233,-29.9834863,30.6628418,0.064,0.519
30030303021023,-28.6809493,29.7399902,0.169,0.508
30030303313211,-29.1617551,30.8386230,-0.667,0.497
30030311021131,-27.4205377,32.6843262,-0.529,0.500
30032100032301,-32.4819627,28.5974121,-0.256,0.441
30030122001130,-25.8493365,28.4436035,0.432,0.583
30030312223123,-29.4491644,31.2341309,0.268,0.586
30030302311013,-28.9504752,29.4323730,0.101,0.556
30030311010231,-27.1862418,32.7722168,-0.411,0.427
30023103211203,-33.8247931,18.8415527,0.265,0.568
30030312130320,-28.7387635,32.0910645,0.999,0.590
30030320300112,-30.1736241,28.9709473,-0.323,0.428
30030102013110,-23.4128467,28.7951660,0.176,0.585
30030122130002,-26.1455758,29.1906738,0.212,0.560
30032010313120,-32.7410818,26.6418457,-0.354,0.538
30030122000321,-25.9284066,28.2458496,0.266,0.593
30030033220212,-26.8534790,26.7736816,0.768,0.569
30030301231100,-28.0041014,30.1574707,-0.132,0.514
30030301111132,-27.1275906,30.9045410,-0.042,0.472
30030322121311,-31.1376028,29.1687012,-0.430,0.529
30030101323110,-23.0898380,30.5529785,0.130,0.600
30030101301230,-22.7255234,30.4650879,-0.603,0.487
30030033013300,-26.0469124,27.3449707,0.009,0.539
30030100323020,-23.1302568,29.0148926,-0.004,0.531
30032100032202,-32.5004960,28.4875488,-0.522,0.481
30030033133013,-26.3032638,28.0261230,0.287,0.602
30030322033020,-31.2503777,28.6633301,-0.152,0.486
30030120233013,-25.6712354,28.7292480,0.966,0.648
30030200011223,-27.2057853,23.0603027,-0.235,0.504
30023112200122,-33.7882780,19.7863770,0.001,0.520
30030322332100,-31.8122286,29.2785645,-0.285,0.457
30030303110212,-28.4107280,30.6408691,-0.368,0.426
30032002023312,-33.6786394,22.8186035,-0.430,0.518
30030100233323,-23.2312505,28.7731934,-0.286,0.525
30030312033212,-28.8735390,31.5197754,-0.156,0.502
30030320131313,-29.9454149,29.5202637,-0.317,0.430
30030323001031,-30.7984737,29.7839355,0.077,0.512
30030033102021,-26.0074237,27.4548340,-0.070,0.550
30032100013000,-32.1104954,28.6633301,-0.584,0.431
30030320113310,-29.7739134,29.4982910,0.111,0.538
30032100023033,-32.4634255,28.3776855,-0.392,0.561
30030321110031,-29.5830112,30.6628418,-0.325,0.563
30030033212232,-26.7357986,27.1252441,-0.060,0.579
30030120123122,-25.0756480,29.1027832,0.064,0.534
30023103013233,-33.4222718,18.8854980,0.002,0.497
30030310012302,-27.3229745,31.3879395,0.243,0.470
30030130220020,-25.5325281,30.9484863,0.719,0.553
30030322001231,-30.8739398,28.3776855,-0.599,0.487
30030303212002,-29.1041762,29.8937988,-0.014,0.460
30030032321012,-26.7750390,26.2463379,-0.624,0.540
30030233230000,-31.6627324,27.0812988,-0.338,0.429
30030122220322,-26.8926787,28.2238770,0.453,0.550
30030101202001,-22.7660511,29.5642090,-0.918,0.554
30030121000132,-24.5970797,29.6740723,-0.620,0.497
30032100100023,-32.0173911,28.8610840,-0.626,0.557
30030130232020,-25.6910376,31.3000488,-0.263,0.520
30030130320223,-25.6316212,31.6735840,0.299,0.534
30023103113032,-33.3488843,19.5666504,-0.473,0.516
30030031313212,-25.4333530,28.0041504,0.240,0.580
30030123310201,-26.5197349,30.6188965,-0.198,0.488
30030312013012,-28.4880048,31.5197754,-0.254,0.492
30030231231203,-30.5528000,27.2790527,-0.054,0.499
30030312033322,-28.9120143,31.5637207,-0.515,0.497
30030101323331,-23.2110579,30.5749512,-0.830,0.520
30023103213031,-33.9160126,18.8854980,1.103,0.540
30030122321333,-26.8926787,29.1687012,-0.178,0.511
30030121022101,-25.0159284,29.6520996,0.356,0.578
30030133230233,-26.8926787,32.7722168,-0.625,0.457
30030231230222,-30.5906366,27.0812988,-0.296,0.422
30023101300003,-32.5745912,19.0173340,0.590,0.622
30030303133331,-28.8927784,30.9265137,-0.927,0.475
30030102331032,-24.2770121,29.4104004,0.190,0.559
30030322300300,-31.4380367,28.9270020,-0.281,0.454
30030032321022,-26.8142658,26.2023926,-0.461,0.492
30030033100203,-25.9086440,27.4548340,0.200,0.556
30030122003020,-26.0074237,28.3117676,0.105,0.571
30030323001013,-30.7795979,29.7839355,-0.346,0.536
30030031131332,-24.9960153,28.0920410,-0.195,0.502
30030102120113,-23.5941939,28.9929199,-0.224,0.555
30032003303321,-33.9889180,24.9060059,-0.332,0.552
30030310302130,-27.8876388,31.7834473,0.038,0.535
30023101321031,-32.8888127,19.2370605,-0.142,0.451
30030103130232,-23.7149531,30.6408691,-0.610,0.539
30030312201112,-28.9504752,31.2561035,-0.477,0.518
30030321222220,-30.7229484,29.5422363,0.020,0.534
30030303101123,-28.3720684,30.5310059,-0.442,0.474
30023103213011,-33.8795365,18.8854980,0.243,0.615
30030322233231,-31.9241921,28.7292480,-0.755,0.495
30030310110300,-27.1471444,32.0910645,-0.409,0.469
30030033233301,-26.9906183,27.3669434,0.295,0.560
30030033221223,-26.8926787,26.9274902,-0.368,0.534
30030312011202,-28.4107280,31.4758301,-0.100,0.472
30030303101311,-28.3913999,30.5749512,-0.406,0.553
30021323202020,-31.5504522,18.2922363,-0.601,0.540
30030102103322,-23.5539161,29.1027832,-0.014,0.540
30030322203300,-31.5878940,28.3996582,-0.268,0.443
30030130201303,-25.2745031,31.2341309,-0.444,0.531
30030303102220,-28.5845213,30.2453613,-0.161,0.459
30030101310213,-22.7052551,30.6628418,-0.225,0.482
30030303323203,-29.4874244,30.4431152,0.425,0.534
30030120223322,-25.7899992,28.3996582,0.026,0.598
30030130001023,-24.5970797,31.1462402,0.106,0.575
30030322300110,-31.3630180,28.9709473,-0.348,0.522
30030301330311,-28.0816733,30.7507324,-0.513,0.495
30030312222101,-29.3917473,31.0583496,-0.242,0.544
30030200302030,-27.8876388,23.2580566,-0.596,0.448
30030120222110,-25.6514299,28.2678223,0.749,0.601
30030310200333,-27.8293604,31.1022949,-0.429,0.452
30030303033310,-28.8542961,30.2014160,-0.607,0.440
30030033121311,-26.2047338,27.7624512,1.067,0.658
30030321002310,-29.7739134,29.6740723,-0.040,0.456
30030312200110,-28.9312465,31.0803223,-0.503,0.432
30030320233312,-30.7040578,28.7951660,-0.334,0.516
30030123132032,-26.3426524,30.6408691,-0.295,0.488
30030321122232,-30.1356258,30.2893066,0.241,0.584
30030321130012,-29.8692284,30.6408691,-0.299,0.578
30030330020032,-29.9073289,30.9924316,0.205,0.563
30032013012303,-33.3855858,27.1911621,0.007,0.477
30030103202200,-24.1367278,29.5422363,0.296,0.574
30032100022331,-32.5190256,28.2897949,-0.407,0.481
30030213213203,-29.1809408,27.2790527,-0.195,0.497
30030030330201,-25.5721751,26.4001465,-0.192,0.557
30030312030122,-28.6809493,31.3879395,-0.455,0.470
30030102300000,-23.8958823,28.8391113,-0.764,0.486
30030303111200,-28.3913999,30.7727051,-0.660,0.471
30023112210013,-33.7517474,20.1159668,-0.573,0.533
30030312033133,-28.8350495,31.6296387,-0.472,0.578
30030322203230,-31.6253207,28.3557129,-0.326,0.534
30030031310002,-25.1950000,27.7844238,-0.008,0.583
30030130031300,-24.9362569,31.5637207,-0.415,0.678
30030322200030,-31.4005349,28.1799316,-0.408,0.427
30030233132300,-31.2879394,27.8723145,-0.009,0.499
30023103311311,-33.8065375,19.6765137,-0.463,0.563
30030101301310,-22.6849838,30.5529785,0.110,0.569
30030320301230,-30.2685558,29.0588379,-0.911,0.447
30030321131200,-29.9263737,30.7727051,0.137,0.554
30030322133123,-31.2691604,29.4763184,0.255,0.545
30030121212101,-25.3340963,30.0036621,-0.655,0.656
30030301030003,-27.4010320,29.9157715,-0.363,0.463
30030230002310,-29.7739134,25.4553223,0.335,0.515
30030023123101,-26.2835645,24.9060059,-0.154,0.449
30030033031331,-26.2441559,27.4108887,0.272,0.532
30030321111103,-29.5639011,30.8825684,-0.038,0.569
30030023311131,-26.4804067,25.3015137,-0.417,0.482
30030330001012,-29.5639011,31.1682129,0.413,0.513
30030130021031,-24.8964019,31.1901855,0.130,0.531
30030103032223,-23.8757915,29.9157715,0.027,0.537
30030122313322,-26.7357986,29.4543457,-0.215,0.473
30032100023212,-32.5004960,28.3557129,-0.542,0.485
30030121023020,-25.0557447,29.7180176,0.217,0.572
30023112221230,-34.1345412,19.9182129,0.109,0.577
30030312021322,-28.7580278,31.2121582,-0.076,0.459
30030031212223,-25.4730329,27.1032715,0.311,0.603
30030312020303,-28.7194957,31.0583496,-0.418,0.485
30030200101221,-27.1862418,23.4118652,-0.370,0.502
30030120122003,-25.0358382,28.8610840,-0.534,0.556
30032003303323,-34.0071346,24.9060059,-0.021,0.548
30030100113133,-22.1772314,29.5202637,-0.032,0.523
30030210001212,-27.1666948,25.5432129,-0.223,0.479
30030102302311,-24.1367278,28.9929199,1.155,0.588
30030310132100,-27.5374999,32.0910645,0.549,0.524
